	pval	padj
1211	0.0932297447280799	0.010142703733778449
4140	0.0932297447280799	0.010158560039311712
6944	0.0932297447280799	0.01017441029397471
5234	0.0932297447280799	0.010190254501230357
6055	0.0932297447280799	0.010206092664538929
3177	0.09433962264150944	0.01022213643455742
4438	0.09433962264150944	0.010238174086837104
392	0.09433962264150944	0.0102542056248765
5103	0.09433962264150944	0.010270231052171456
2681	0.09433962264150944	0.010286250372215155
4332	0.09433962264150944	0.010302263588498123
5595	0.09544950055493896	0.010318482109825063
3304	0.09544950055493896	0.01033469445384432
4599	0.09544950055493896	0.010350900624084438
3953	0.09544950055493896	0.010367100624071274
2925	0.09544950055493896	0.010383294457328007
2102	0.09544950055493896	0.010399482127375128
1329	0.09544950055493896	0.010415663637730447
6402	0.09655937846836848	0.010432050115727527
6274	0.09655937846836848	0.010448430360754655
2900	0.09655937846836848	0.010464804376367437
4456	0.09655937846836848	0.010481172166118767
2490	0.09655937846836848	0.010497533733558845
5114	0.09655937846836848	0.010513889082235169
2662	0.09655937846836848	0.010530238215692538
2418	0.09655937846836848	0.010546581137473062
403	0.09655937846836848	0.010562917851116157
4314	0.09655937846836848	0.010579248360158553
6420	0.09655937846836848	0.01059557266813429
5355	0.097669256381798	0.010612101461549945
1885	0.097669256381798	0.010628623980988216
4434	0.097669256381798	0.010645140230020627
5608	0.097669256381798	0.010661650212215995
6898	0.097669256381798	0.010678153931140423
5220	0.097669256381798	0.010694651390357312
4208	0.097669256381798	0.010711142593427361
1273	0.09877913429522753	0.01072783794730448
4831	0.09877913429522753	0.010744526972389378
518	0.09877913429522753	0.010761209672280005
2316	0.09877913429522753	0.010777886050571582
4883	0.09877913429522753	0.010794556110856609
2984	0.09988901220865705	0.010811430060875132
4792	0.09988901220865705	0.01082829762045623
4199	0.09988901220865705	0.01084515879322946
3538	0.09988901220865705	0.01086201358282163
3294	0.09988901220865705	0.010878861992856799
1863	0.09988901220865705	0.010895704026956287
4679	0.09988901220865705	0.010912539688738674
2191	0.09988901220865705	0.010929368981819803
3640	0.09988901220865705	0.010946191909812775
2711	0.09988901220865705	0.010963008476327965
6258	0.10099889012208657	0.010980028491761945
2560	0.10099889012208657	0.010997042073623658
2348	0.10099889012208657	0.011014049225560254
6676	0.10099889012208657	0.011031049951216124
2201	0.10099889012208657	0.01104804425423291
2069	0.10210876803551609	0.011065241746920595
3151	0.10210876803551609	0.011082432745086869
1228	0.10210876803551609	0.011099617252409962
1845	0.10210876803551609	0.011116795272565323
2652	0.10210876803551609	0.011133966809225628
6723	0.10210876803551609	0.011151131866060777
1734	0.10210876803551609	0.011168290446737904
1265	0.10321864594894561	0.011185651886855257
450	0.10321864594894561	0.011203006779192063
4616	0.10321864594894561	0.01122035512745182
3352	0.10321864594894561	0.01123769693533523
2445	0.10321864594894561	0.011255032206540207
3723	0.10321864594894561	0.011272360944761877
3606	0.10321864594894561	0.011289683153692581
5332	0.10432852386237514	0.011307207892948314
3474	0.10432852386237514	0.01132472603154896
69	0.10432852386237514	0.011342237573223
4623	0.10432852386237514	0.01135974252169611
2170	0.10432852386237514	0.011377240880691156
1325	0.10432852386237514	0.011394732653928208
5530	0.10432852386237514	0.011412217845124528
6111	0.10432852386237514	0.011429696457994592
4955	0.10432852386237514	0.011447168496250071
3734	0.10543840177580466	0.011464842665727235
1057	0.10543840177580466	0.011482510189530596
5410	0.10543840177580466	0.011500171071407715
6653	0.10543840177580466	0.011517825315103336
660	0.10543840177580466	0.011535472924359387
1652	0.10543840177580466	0.011553113902914986
3109	0.10543840177580466	0.011570748254506437
6330	0.10543840177580466	0.011588375982867246
1658	0.10654827968923418	0.011606205480371258
3707	0.10654827968923418	0.011624028283864567
5437	0.10654827968923418	0.011641844397116326
3564	0.10654827968923418	0.011659653823892854
6551	0.1076581576026637	0.011677664800211573
1521	0.1076581576026637	0.011695669019457953
3503	0.1076581576026637	0.011713666485433798
3168	0.1076581576026637	0.011731657201938061
5193	0.1076581576026637	0.011749641172766844
2142	0.1076581576026637	0.011767618401713403
137	0.10876803551609324	0.011785796890677868
3158	0.10876803551609324	0.011803968567392392
1752	0.10876803551609324	0.011822133435685516
5896	0.10876803551609324	0.011840291499382915
2275	0.10876803551609324	0.011858442762307391
224	0.10987791342952276	0.011876795031670285
628	0.10987791342952276	0.011895140430097437
3529	0.10987791342952276	0.011913478961446759
3442	0.10987791342952276	0.01193181062957327
317	0.10987791342952276	0.011950135438329106
6318	0.10987791342952276	0.011968453391563523
3369	0.11098779134295228	0.011986972063333
4388	0.11098779134295228	0.01200548380964557
4801	0.11098779134295228	0.01202398863438539
115	0.11098779134295228	0.01204248654143372
3922	0.11098779134295228	0.012060977534668914
5587	0.11098779134295228	0.012079461617966424
5586	0.1120976692563818	0.012098146132750363
1209	0.1120976692563818	0.012116823667887388
962	0.1120976692563818	0.012135494227287668
5963	0.1120976692563818	0.012154157814858449
5372	0.1120976692563818	0.012172814434504057
6724	0.1120976692563818	0.01219146409012591
4102	0.1120976692563818	0.012210106785622505
149	0.1120976692563818	0.012228742524889438
4452	0.1120976692563818	0.012247371311819395
1560	0.1120976692563818	0.012265993150302157
655	0.1120976692563818	0.012284608044224604
4051	0.1120976692563818	0.012303215997470718
2522	0.11320754716981132	0.012322023887717193
6470	0.11320754716981132	0.012340824767941213
1213	0.11320754716981132	0.012359618642061181
1824	0.11431742508324085	0.012378612272173174
6821	0.11431742508324085	0.012397598826989913
6535	0.11431742508324085	0.012416578310464076
2517	0.11431742508324085	0.012435550726545397
5466	0.11542730299667037	0.012454722683408786
2397	0.11542730299667037	0.012473887503865374
1860	0.11542730299667037	0.012493045191899019
408	0.11542730299667037	0.012512195751490603
943	0.11653718091009989	0.012531545637122785
1208	0.11653718091009989	0.012550888325475578
23	0.11653718091009989	0.012570223820563832
1950	0.11653718091009989	0.012589552126399403
1754	0.11653718091009989	0.012608873246991168
3528	0.11653718091009989	0.012628187186345027
4661	0.11764705882352941	0.01264770016881199
3491	0.11764705882352941	0.012667205901424793
5439	0.11764705882352941	0.012686704388223105
5440	0.11764705882352941	0.01270619563324359
261	0.11764705882352941	0.012725679640519917
214	0.11764705882352941	0.012745156414082756
3199	0.11875693673695893	0.01276483194866384
3197	0.11875693673695893	0.012784500181135224
1020	0.11875693673695893	0.012804161115561164
3928	0.11875693673695893	0.0128238147560029
6756	0.11875693673695893	0.012843461106518655
5497	0.11875693673695893	0.012863100171163648
4939	0.11875693673695893	0.012882731953990083
353	0.11875693673695893	0.012902356459047167
276	0.11875693673695893	0.012921973690381101
485	0.11875693673695893	0.01294158365203509
5648	0.11875693673695893	0.01296118634804934
6802	0.11875693673695893	0.012980781782461067
1574	0.11986681465038845	0.013000575492251424
690	0.11986681465038845	0.013020361872395497
6953	0.11986681465038845	0.013040140926963806
4746	0.11986681465038845	0.013059912660023851
2028	0.11986681465038845	0.013079677075640131
187	0.11986681465038845	0.013099434177874127
4323	0.11986681465038845	0.013119183970784324
6377	0.12097669256381798	0.013139131725286456
5839	0.12097669256381798	0.013159072102660443
217	0.12097669256381798	0.013179005106997873
3637	0.12097669256381798	0.013198930742387304
951	0.12097669256381798	0.013218849012914272
6755	0.12097669256381798	0.013238759922661297
3931	0.1220865704772475	0.013258868515041601
6747	0.1220865704772475	0.013278969679053832
4203	0.1220865704772475	0.013299063418813425
5510	0.1220865704772475	0.01331914973843278
1578	0.1220865704772475	0.013339228642021266
6998	0.12319644839067703	0.013359504983798426
5791	0.12319644839067703	0.013379773842149943
4353	0.12319644839067703	0.013400035221217936
538	0.12319644839067703	0.013420289125141465
2533	0.12319644839067703	0.013440535558056538
361	0.12319644839067703	0.013460774524096114
4749	0.12319644839067703	0.013481006027390099
5385	0.12430632630410655	0.013501434657855855
4893	0.12430632630410655	0.013521855758417271
6144	0.12430632630410655	0.013542269333236821
935	0.12430632630410655	0.013562675386473901
2809	0.12430632630410655	0.013583073922284849
4433	0.12430632630410655	0.013603464944822938
1888	0.12430632630410655	0.013623848458238382
4573	0.12430632630410655	0.013644224466678343
4982	0.12541620421753608	0.013664797258828326
5626	0.12541620421753608	0.013685362479100446
448	0.12541620421753608	0.013705920131674213
1794	0.12541620421753608	0.013726470220726063
4489	0.12541620421753608	0.013747012750429357
5916	0.12541620421753608	0.013767547724954384
2780	0.12541620421753608	0.013788075148468372
4615	0.12541620421753608	0.013808595025135479
602	0.12541620421753608	0.013829107359116804
6963	0.12541620421753608	0.01384961215457039
2097	0.12541620421753608	0.01387010941565122
498	0.12652608213096558	0.013890803018280778
4355	0.12652608213096558	0.013911489019954365
2137	0.12652608213096558	0.013932167424859069
3967	0.12652608213096558	0.013952838237178897
3420	0.12652608213096558	0.01397350146109479
4791	0.12652608213096558	0.013994157100784617
3781	0.12763596004439512	0.014015008807746749
862	0.12763596004439512	0.014035852864110104
7001	0.12763596004439512	0.01405668927408448
5387	0.12763596004439512	0.01407751804187658
3174	0.12763596004439512	0.014098339171690023
6303	0.12763596004439512	0.01411915266772535
5797	0.12763596004439512	0.014139958534180019
1935	0.12874583795782463	0.01416096016134213
3620	0.12874583795782463	0.014181954092781574
4528	0.12874583795782463	0.014202940332727542
1409	0.12874583795782463	0.01422391888540613
3522	0.12874583795782463	0.014244889755040341
674	0.12874583795782463	0.014265852945850078
2843	0.12874583795782463	0.014286808462052158
3740	0.12985571587125416	0.014307959433393523
6889	0.12985571587125416	0.014329102664214723
4416	0.12985571587125416	0.014350238158764128
6071	0.12985571587125416	0.014371365921286992
5570	0.12985571587125416	0.014392485956025464
2611	0.12985571587125416	0.014413598267218594
1072	0.12985571587125416	0.014434702859102332
1420	0.1309655937846837	0.014456002601548973
5008	0.1309655937846837	0.01447729455900203
3316	0.1309655937846837	0.014498578735728813
3520	0.1320754716981132	0.0145200578904534
4156	0.1320754716981132	0.01454152919891142
624	0.1320754716981132	0.014562992665401413
3412	0.1320754716981132	0.01458444829421878
1855	0.1320754716981132	0.014605896089655781
4631	0.1320754716981132	0.014627336056001548
2574	0.13318534961154274	0.014648970730008034
894	0.13318534961154274	0.01467059750958868
2190	0.13318534961154274	0.01469221639906368
686	0.13318534961154274	0.01471382740275007
1961	0.13318534961154274	0.014735430524961738
2277	0.13429522752497225	0.01475722811785144
6660	0.13429522752497225	0.014779017764115953
279	0.13429522752497225	0.01480079946810007
3590	0.13429522752497225	0.01482257323414542
4886	0.13429522752497225	0.01484433906659046
6896	0.13429522752497225	0.014866096969770494
843	0.13429522752497225	0.014887846948017662
6507	0.13429522752497225	0.014909589005660953
4503	0.13429522752497225	0.014931323147026202
4387	0.13429522752497225	0.014953049376436094
3215	0.13540510543840178	0.01497496967781225
2680	0.13540510543840178	0.014996882002368398
949	0.13540510543840178	0.01501878635445791
611	0.1365149833518313	0.015040884607822292
6287	0.1365149833518313	0.01506297482399687
3318	0.1365149833518313	0.015085057007365567
103	0.1365149833518313	0.015107131162309117
1704	0.1365149833518313	0.015129197293205067
6219	0.13762486126526083	0.015151457090401516
5445	0.13762486126526083	0.015173708799008869
3386	0.13762486126526083	0.015195952423435074
1777	0.13762486126526083	0.015218187968084879
4983	0.13762486126526083	0.015240415437359834
3306	0.13762486126526083	0.015262634835658293
5381	0.13762486126526083	0.015284846167375412
4912	0.13873473917869034	0.015307250866651512
6778	0.13873473917869034	0.015329647435026041
4628	0.13873473917869034	0.015352035876924384
2576	0.13873473917869034	0.015374416196768709
4364	0.13984461709211987	0.01539698968260392
3871	0.13984461709211987	0.015419554982224866
5552	0.13984461709211987	0.015442112100083803
713	0.13984461709211987	0.01546466104062976
6042	0.13984461709211987	0.015487201808308537
2500	0.13984461709211987	0.015509734407562717
2981	0.13984461709211987	0.015532258842831659
2578	0.13984461709211987	0.015554775118551509
6518	0.14095449500554938	0.015577484231171392
6425	0.14095449500554938	0.015600185120321197
2597	0.14095449500554938	0.015622877790466965
1825	0.14095449500554938	0.0156455622460715
3069	0.14206437291897892	0.01566843933812234
910	0.14206437291897892	0.015691308151869553
4686	0.14206437291897892	0.015714168691805717
6975	0.14206437291897892	0.015737020962420144
6732	0.14317425083240842	0.015760065669449073
4395	0.14317425083240842	0.01578310204355194
5108	0.14317425083240842	0.015806130089247684
3389	0.14317425083240842	0.015829149811051976
4004	0.14317425083240842	0.01585216121347723
1530	0.14317425083240842	0.015875164301032592
1991	0.14428412874583796	0.01589835956195109
868	0.14428412874583796	0.01592154644459221
5039	0.14428412874583796	0.015944724953494565
1978	0.14428412874583796	0.01596789509319349
958	0.14428412874583796	0.015991056868221044
4263	0.14428412874583796	0.016014210283106012
4280	0.14428412874583796	0.016037355342373917
1897	0.14428412874583796	0.016060492050547014
5592	0.1453940066592675	0.016083820606573117
3752	0.1453940066592675	0.016107140748331947
542	0.1453940066592675	0.01613045248037503
2528	0.1453940066592675	0.01615375580725062
3635	0.1453940066592675	0.016177050733503687
991	0.1453940066592675	0.01620033726367593
5402	0.1453940066592675	0.01622361540230577
6067	0.1453940066592675	0.016246885153928352
2929	0.146503884572697	0.0162703464290398
650	0.146503884572697	0.016293799254205234
4299	0.146503884572697	0.0163172436339889
5972	0.14761376248612654	0.016340879370955984
