"id" "baseMean" "baseMeanA" "baseMeanB" "foldChange" "log2FoldChange" "DESeq_pval" "DESeq_padj" "samples" "DGEClust_pval" "DGEClust_padj"
"4606" "cluster_7837" 104.955528073372 142.449178650619 76.8352901404362 0.539387386212228 -0.890606310914599 0.00239843457807767 0.0063184856938784 "MOEL_UNC" 0.170353705786777 0.0802962816461125
"4609" "cluster_7840" 137.565628158116 257.828378486376 47.3685654119215 0.183721302092525 -2.44440918133141 4.08830114849563e-15 1.10478476420501e-13 "MOEL_UNC" 0.0261217347831521 0.0222873926473476
"4610" "cluster_7841" 67.3859911581897 84.098961808158 54.8512631707134 0.652222833568827 -0.616563145828158 0.0567872479748014 0.0981759853028924 "MOEL_UNC" 0.114860642419698 0.0610830933290632
"4611" "cluster_7849" 11.8964557365123 20.8591314114393 5.17444898031707 0.248066368548757 -2.0112019389267 4.18358352098772e-05 0.000171492752733137 "MOEL_UNC" 0.145856767904012 0.0720345102670189
"4614" "cluster_7856" 31.970469234764 45.8412164508769 21.5674088226792 0.470480726570393 -1.08779247129772 0.000995684466593901 0.00292095159176983 "MOEL_UNC" 0.0831146106736658 0.0497377855990012
"4615" "cluster_7857" 229.05807057432 404.668369730483 97.3503462071972 0.240568212119061 -2.05548207268911 8.86013209742311e-11 1.10374624320026e-09 "MOEL_UNC" 0.123109611298588 0.0638880476478908
"4619" "cluster_7865" 129.810959673875 74.9163344859779 170.981928564799 2.28230505053342 1.190491633642 0.000217861778153345 0.000756646986310136 "MOEL_UNC" 0.0349956255468067 0.0278646891827597
"4623" "cluster_7876" 57.5119860508431 40.3252031025439 70.4020732620675 1.74585787164023 0.803936115538981 0.0207196525025128 0.0414983690087385 "MOEL_UNC" 0.0289963754530684 0.023924263565415
"4626" "cluster_7886" 58.7216859516962 29.933097152627 80.3131275509981 2.68308779213479 1.42389426116024 0.000154926492235753 0.000561089450746599 "MOEL_UNC" 0.0434945631796025 0.0326895005107734
"4652" "cluster_7948" 54.4996261555139 69.1834561628224 43.4867536500326 0.628571569880623 -0.669851073975315 0.00992025407308769 0.0218494373409135 "MOEL_UNC" 0.0576177977752781 0.0399680673718602
"4661" "cluster_7959" 49.8229888183141 104.053096149608 9.15040831984352 0.0879397986071169 -3.50733996116829 6.90782534938996e-21 4.1130831275266e-19 "MOEL_UNC" 0.153480814898138 0.0744643529329288
"4663" "cluster_7964" 18.6316074598092 28.0944360885656 11.5344859882419 0.410561221157113 -1.28433072824549 0.005194315835277 0.0123796686087708 "MOEL_UNC" 0.125859267591551 0.0647934062369409
"4669" "cluster_7976" 62.6466503759021 96.532552548942 37.2322237461221 0.385696045147521 -1.37446374196013 0.000238961517455975 0.000822608339855798 "MOEL_UNC" 0.176977877765279 0.0827934609778049
"4674" "cluster_7981" 250.565015359119 137.181998342901 335.602278121283 2.44640173036706 1.29066133224591 1.19301292240351e-05 5.45710207865044e-05 "MOEL_UNC" 0.023122109736283 0.0199103019099357
"4677" "cluster_7991" 37.8219481121768 52.2899436710413 26.9709514430285 0.515796146438867 -0.955127100229225 0.00484152628846294 0.0116176788602256 "MOEL_UNC" 0.0901137357830271 0.0526011722493021
"4684" "cluster_8003" 1080.048531653 757.008958853623 1322.32821125253 1.74678013488109 0.804698029388867 0.00424491677688211 0.0103955333824935 "MOEL_UNC" 0.0536182977127859 0.0377285770035588
"4686" "cluster_8009" 26.1429023723095 39.1519456004326 16.3861199512172 0.418526326084703 -1.25660972105488 0.00148921244185194 0.00416363176142131 "MOEL_UNC" 0.14448193975753 0.0713609449953033
"4691" "cluster_8019" 147.623955091329 222.110703967283 91.7588934343635 0.413122338524845 -1.27535902257112 4.14365968116229e-05 0.00016995535855135 "MOEL_UNC" 0.129858767654043 0.0665423401022247
"4693" "cluster_8023" 169.226357781494 122.33492695858 204.39493089868 1.67078148473399 0.740523061044239 0.0213563415468122 0.0426519771767773 "MOEL_UNC" 0.0224971878515186 0.0194468934626415
"4694" "cluster_8025" 973.442751229962 656.245377319624 1211.34078166272 1.84586562210972 0.884297529488338 0.00185828970097658 0.00505472065004315 "MOEL_UNC" 0.130483689538808 0.0668346384665249
"4695" "cluster_8028" 53.5632908057199 114.92451535649 7.54237239264214 0.0656289249447437 -3.92952438900017 5.21679251835554e-24 4.58164802924576e-22 "MOEL_UNC" 0.0802399700037495 0.0488708235142102
"4696" "cluster_8029" 42.197700006614 28.2138359799824 52.6855980265877 1.86736741731851 0.901005815615731 0.00795539612822866 0.0180376115951243 "MOEL_UNC" 0.0386201724784402 0.0303054625817033
"4698" "cluster_8033" 34.1487213251489 54.3297147706105 19.0129762410526 0.349955384844716 -1.51475708758992 0.000128260543799081 0.000473795258008593 "MOEL_UNC" 0.0522434695663042 0.0370649047020382
"4699" "cluster_8034" 502.725452612123 297.697183418356 656.496654507449 2.20524980105328 1.14094208722428 0.000122482842583381 0.000454363491019449 "MOEL_UNC" 0.0758655168103987 0.0474303034635881
"4716" "cluster_8066" 23.8692623545839 7.5080614427955 36.1401630384251 4.8135145554921 2.26709065288466 2.95301653105251e-05 0.000125744813013181 "MOEL_UNC" 0.0784901887264092 0.048328152687895
"4718" "cluster_8070" 390.981291923187 187.263334326551 543.769760120664 2.90377057567732 1.53792747178827 3.39798766883147e-07 2.14311143278365e-06 "MOEL_UNC" 0.0571178602674666 0.0397942789157045
"4720" "cluster_8072" 232.528649761123 166.238118813391 282.246547971922 1.69784493464315 0.763704702567677 0.00960483552794574 0.0212412887690736 "MOEL_UNC" 0.129108861392326 0.0660408165159732
"4723" "cluster_8077" 70.7668780691292 123.987067890758 30.8517357029072 0.24883027099318 -2.00676609030619 6.99228621260666e-10 7.40992502711529e-09 "MOEL_UNC" 0.213223347081615 0.0963065822045313
"4725" "cluster_8082" 127.73418347807 95.9578234379122 151.566453508188 1.57951116519703 0.659478135196505 0.025115825811609 0.0491132179661466 "MOEL_UNC" 0.0456192975878015 0.0337382069665534
"4726" "cluster_8085" 115.016435540098 76.867665121268 143.62801335422 1.86851016129643 0.901888409376728 0.00223585626200496 0.00592797211201768 "MOEL_UNC" 0.200349956255468 0.0908420908848839
"4728" "cluster_8088" 80.1334744384809 50.9780737994541 102.000024917751 2.00086070962617 1.00062073719562 0.00502398834084713 0.0120226641971362 "MOEL_UNC" 0.12060992375953 0.0628302581058493
"4738" "cluster_8102" 139.045551350566 96.6896723438332 170.812460605615 1.76660502062928 0.820979516699505 0.00775157530575145 0.0176254265689999 "MOEL_UNC" 0.147606549181352 0.0725309909586591
"4741" "cluster_8106" 152.304032981295 265.630026779459 67.3095376326727 0.253395816914015 -1.9805353863803 4.80551328099214e-06 2.37771382480639e-05 "MOEL_UNC" 0.10411198600175 0.0570554169391847
"4742" "cluster_8112" 23.0639213504166 10.7605236392483 32.2914696337928 3.00091991025528 1.58540481623064 0.00242894120439372 0.00638687908011613 "MOEL_UNC" 0.0603674540682415 0.0410612684038665
"4748" "cluster_8123" 74.0732762955903 53.198918575118 89.7290445859446 1.68667046228102 0.754178130784107 0.041766998196718 0.0756522117375975 "MOEL_UNC" 0.0624921884764404 0.0419401196197362
"4751" "cluster_8126" 94.4419728640431 176.41226247727 32.9642556541231 0.186859208034762 -2.41997643639339 0.00577514643057436 0.013607035151313 "MOEL_UNC" 0.217597800274966 0.0978052429638764
"4753" "cluster_8128" 259.404769806817 340.75077985483 198.395262270807 0.582229811345786 -0.780339384626885 0.00584693716484351 0.013749817145078 "MOEL_UNC" 0.0321209848768904 0.026281474174017
"4755" "cluster_8134" 162.888633480356 97.061607884206 212.258902677469 2.18684717165095 1.12885240081334 0.000346753163723341 0.00114379705554939 "MOEL_UNC" 0.105361829771279 0.0576817365421919
"4757" "cluster_8139" 35.3802769965611 74.2890806543999 6.19867425318197 0.0834399106649174 -3.58311857654012 5.06868950195832e-07 3.08869145193054e-06 "MOEL_UNC" 0.0996125484314461 0.0554582499049969
"4760" "cluster_8144" 149.641684778432 79.0932513000763 202.553009887198 2.5609392275293 1.35667301740926 1.51671418542049e-05 6.75740891995204e-05 "MOEL_UNC" 0.071366079240095 0.0454144051665672
"4761" "cluster_8145" 155.813747920013 105.198881919475 193.774897420417 1.84198628240881 0.881262317469165 0.00919024781404261 0.0204367589235716 "MOEL_UNC" 0.0369953755780527 0.0291985431645606
"4770" "cluster_8158" 228.922115624263 143.37797500066 293.080221091966 2.04410908363447 1.03147218757656 0.000338224508880942 0.00111776359331961 "MOEL_UNC" 0.0369953755780527 0.0292528764914839
"4771" "cluster_8162" 109.410543675595 164.521306540837 68.0774715266636 0.413791216214088 -1.27302507428798 6.23514213620306e-05 0.000246112969937993 "MOEL_UNC" 0.141732283464567 0.0701960541536674
"4772" "cluster_8164" 210.385108588075 371.420648253414 89.6084538390709 0.241258676006436 -2.05134727020034 4.37459452363346e-11 5.70239352932257e-10 "MOEL_UNC" 0.221097362829646 0.0990913969240506
"4775" "cluster_8168" 67.7182571363485 125.609414431489 24.2998891649928 0.193455954515627 -2.36992295970686 1.29584228260746e-12 2.23151663666666e-11 "MOEL_UNC" 0.150731158605174 0.0734472144470315
"4779" "cluster_8175" 76.0469518894407 44.1509257883261 99.9689714652766 2.26425538491674 1.17903668863527 0.000336909406191027 0.00111394140606972 "MOEL_UNC" 0.0271216097987752 0.0229808773903262
"4782" "cluster_8180" 1206.79099844932 540.971164816782 1706.15587367372 3.15387581563902 1.65712585490048 3.45897605924243e-08 2.6075928961628e-07 "MOEL_UNC" 0.0401199850018748 0.0311870546568419
"4787" "cluster_8185" 46.8144112269555 94.0996161536325 11.3505075319478 0.120622251140922 -3.05143202969253 1.62178386514852e-13 3.24634001040841e-12 "MOEL_UNC" 0.0301212348456443 0.0246866304832463
"4796" "cluster_8204" 196.811434063029 326.49066905352 99.5520078201606 0.304915323028241 -1.71351944240332 8.22158410722132e-06 3.89513485754127e-05 "MOEL_UNC" 0.0362454693163355 0.0286977236459675
"4798" "cluster_8206" 223.305830018097 329.366216649034 143.760540044894 0.436476277098214 -1.19602485075275 0.00102612933648868 0.00299774832356318 "MOEL_UNC" 0.192100987376578 0.0879557567994347
"4805" "cluster_8219" 3858.76916725416 2712.09327637844 4718.77608541095 1.73990184132314 0.79900591697579 0.00660867680145709 0.0153188849323574 "MOEL_UNC" 0.0703662042244719 0.0449608704362454
"4807" "cluster_8221" 30.2426876380282 53.5606059442612 12.7542489083534 0.238127420022588 -2.07019434049938 4.23384269830592e-08 3.11813194950706e-07 "MOEL_UNC" 0.031496062992126 0.0258255290343042
"4808" "cluster_8222" 114.094382722296 72.8860763488462 145.000612502384 1.98941443641971 0.992343850875072 0.00197140257705058 0.00531711113487806 "MOEL_UNC" 0.111611048618923 0.0599232802389382
"4812" "cluster_8227" 201.521104657253 319.71268251305 112.877421265405 0.353058941478801 -1.50201904034071 1.0152312678524e-05 4.70515493926844e-05 "MOEL_UNC" 0.0434945631796025 0.0327405882775291
"4815" "cluster_8230" 633.492796312991 213.193946693548 948.716933527572 4.45001815596241 2.15381122225061 9.47709481813801e-13 1.67301678874969e-11 "MOEL_UNC" 0.0716160479940007 0.0456402862968238
"4816" "cluster_8233" 14.2399599104601 28.0909483936728 3.85171854805068 0.137116002424405 -2.86653114104891 5.76959001245952e-08 4.16192396586659e-07 "MOEL_UNC" 0.12973378327709 0.066375525618665
"4818" "cluster_8236" 30.7699963577312 12.2699856953018 44.6450043545532 3.63855390407242 1.8633651839542 4.78150287064079e-05 0.000193073788328289 "MOEL_UNC" 0.11236095488064 0.0601144548334844
"4822" "cluster_8243" 84.9833137078778 35.7081615566555 121.939677821295 3.41489655321017 1.7718418759001 4.5115775145201e-07 2.78055645763318e-06 "MOEL_UNC" 0.0679915010623672 0.04412480660861
"4834" "cluster_8267" 36.877911718632 67.4030113446946 13.9840869990851 0.207469766114326 -2.26902698230707 3.18128383005293e-10 3.53666142246074e-09 "MOEL_UNC" 0.127359080114986 0.0654156341642833
"4836" "cluster_8270" 120.873283129501 96.353743015637 139.262938214899 1.44532982172056 0.531398750763649 0.0401410939801825 0.0729894736813566 "MOEL_UNC" 0.101237345331834 0.0559982002249721
"4839" "cluster_8274" 49.3445942830155 32.7064610055637 61.8231942411044 1.89024407839747 0.918572534953301 0.019901225078567 0.0400794917743936 "MOEL_UNC" 0.15098112735908 0.0735395716988624
"4843" "cluster_8279" 42.5760481917136 61.3756563613076 28.476342064518 0.463968024991584 -1.10790271146469 0.00453728464288598 0.0109851695041065 "MOEL_UNC" 0.207099112610924 0.0937232990315303
"4847" "cluster_8285" 53.0865407176646 31.9184149269013 68.9626350607371 2.16059084445996 1.11142589193044 0.000784982539376589 0.00237830414905559 "MOEL_UNC" 0.167354080739908 0.0790098422758468
"4850" "cluster_8290" 280.51443626832 353.001398470921 226.14921461637 0.640646795157099 -0.6423989132665 0.0288856992069271 0.055496560740462 "MOEL_UNC" 0.0541182352205974 0.0380347401282579
"4852" "cluster_8293" 351.9679895187 248.802840802939 429.341851055521 1.72563082346627 0.787123851467732 0.0056031319004749 0.0132328083135249 "MOEL_UNC" 0.196350456192976 0.0894993178378959
"4853" "cluster_8294" 85.2123937779993 40.6439390258735 118.638734842094 2.91897728629525 1.54546298470907 1.06013301865728e-05 4.90032538755662e-05 "MOEL_UNC" 0.0434945631796025 0.0326379250326406
"4858" "cluster_8303" 28.5469219446352 54.3706772993803 9.17910542857635 0.168824555523441 -2.56640333565621 1.21108496206688e-10 1.46204174286631e-09 "MOEL_UNC" 0.0448693913260842 0.0333520949702316
"4861" "cluster_8306" 371.529350136857 535.763484619398 248.353749274951 0.463551093728196 -1.10919972991844 0.000103645594734502 0.000388380772589128 "MOEL_UNC" 0.078740157480315 0.0484172321597052
"4864" "cluster_8309" 95.9287931567213 123.453731135396 75.2850896727151 0.609824336456443 -0.713534369294638 0.0260416709814099 0.0507014226028957 "MOEL_UNC" 0.0267466566679165 0.0227218938058275
"4866" "cluster_8314" 2709.15579608906 1879.14938901936 3331.66060139133 1.77296207574533 0.826161676834853 0.0028102466565193 0.00727205762757574 "MOEL_UNC" 0.113985751781027 0.0606176047499163
"4872" "cluster_8329" 110.916926015753 44.7391758520295 160.550238638546 3.58858283776953 1.84341422383364 5.9842274991411e-08 4.30790803370547e-07 "MOEL_UNC" 0.0686164229471316 0.0443734396526174
"4876" "cluster_8334" 46.4676840985495 78.566184881856 22.3938085110696 0.285031130692477 -1.81080859791542 8.43001691794064e-08 5.89346257367671e-07 "MOEL_UNC" 0.0394950631171104 0.0309135147280379
"4880" "cluster_8342" 35.5857983153147 54.8345409989251 21.1492413026069 0.385691954693693 -1.37447904237303 0.000163352461582204 0.000587851665869913 "MOEL_UNC" 0.0853643294588177 0.0505576151006834
"4888" "cluster_8354" 1446.02255111609 712.351431037503 1996.27589117502 2.80237506965845 1.48665005888204 0.000931068606707652 0.00276020592013838 "MOEL_UNC" 0.173353330833646 0.081389934835778
"4890" "cluster_8358" 70.0805850720937 7.65468799685975 116.900007878519 15.27168813758 3.93278764183558 2.59631848894728e-19 1.29373997896054e-17 "MOEL_UNC" 0.0906136732908387 0.052797048900839
"4891" "cluster_8361" 1851.77507622936 708.353378452715 2709.34134956185 3.82484425426187 1.93540100318341 5.13632759655633e-09 4.61481300427171e-08 "MOEL_UNC" 0.169853768278965 0.0799496725898779
"4893" "cluster_8364" 13.907474355734 25.2803246203079 5.37783665730354 0.212728148790601 -2.23291714746717 0.0227350483277409 0.0451105477409509 "MOEL_UNC" 0.118235220597425 0.0621084722766601
"4896" "cluster_8368" 35.2760309618521 59.8989277359867 16.8088583812511 0.280620355264765 -1.83330843384675 1.46740798655417e-06 8.12451419505881e-06 "MOEL_UNC" 0.20347456567929 0.0923610182255479
"4898" "cluster_8370" 186.374445212295 313.668750504878 90.9037162428569 0.289808009553196 -1.78683062703533 8.04198293922791e-09 6.90745380574759e-08 "MOEL_UNC" 0.0299962504686914 0.0245684869101507
"4900" "cluster_8373" 33.4849325497363 21.7104103649257 42.3158241883443 1.94910291777385 0.962810270709623 0.00327739023311388 0.00831597825130304 "MOEL_UNC" 0.0584926884139483 0.0402945828175351
"4903" "cluster_8379" 43.766245446245 90.059811135277 9.04607117947107 0.100445149345063 -3.31552019915655 6.64835793112219e-14 1.42412691536782e-12 "MOEL_UNC" 0.0866141732283465 0.0509443585673497
"4904" "cluster_8380" 27.5431629733304 19.801786105852 33.3491956239391 1.684150886474 0.752021398152616 0.0444690040745446 0.0799077295723147 "MOEL_UNC" 0.148731408573928 0.0728047899604855
"4906" "cluster_8382" 37.4566741454223 71.2062789271224 12.1444705591472 0.170553366109424 -2.55170486604892 1.57858237125144e-10 1.84851995673544e-09 "MOEL_UNC" 0.0821147356580427 0.0493630018417058
"4921" "cluster_8401" 79.3366263507176 8.28065796403759 132.628602640728 16.0166744257191 4.0015027240587 3.92658278870559e-09 3.59689317776342e-08 "MOEL_UNC" 0.126359205099363 0.0649589853899848
"4922" "cluster_8402" 351.416514416219 156.193994522644 497.8334043364 3.18727621928017 1.67232405297757 2.54112907415884e-08 1.97937615022617e-07 "MOEL_UNC" 0.133983252093488 0.0678889043508742
"4923" "cluster_8403" 24.0462374601007 51.7134707125651 3.29581252075235 0.0637321857407561 -3.97183404992102 1.88388940815265e-09 1.82316900574112e-08 "MOEL_UNC" 0.0634920634920635 0.0423866481863897
"4927" "cluster_8407" 19.1005452559601 6.68927085044434 28.4090010600969 4.24695033214417 2.08642723654303 2.77549682983668e-05 0.00011883388620617 "MOEL_UNC" 0.0549931258592676 0.0384926922537139
"4930" "cluster_8410" 34.1719255197828 49.9059839890901 22.3713816678023 0.448270525488344 -1.15755845191129 0.0466723811187182 0.083270733809069 "MOEL_UNC" 0.164104486939133 0.0779817920391083
"4937" "cluster_8428" 73.545107711123 151.668605910181 14.9524840618292 0.0985865464517032 -3.34246540617045 1.68015677672232e-15 4.85793477911563e-14 "MOEL_UNC" 0.108861392325959 0.0592004346502317
"4942" "cluster_8441" 196.124695625791 124.065750323003 250.168904602882 2.01642196941196 1.01179757806189 0.000627009543548414 0.00195014123637501 "MOEL_UNC" 0.0291213598300212 0.0240489938757655
"4944" "cluster_8446" 37.6726298266993 24.9373897461775 47.2240598870905 1.8937050095361 0.921211613580871 0.0141924370704046 0.0297304898201141 "MOEL_UNC" 0.0301212348456443 0.0247249023449534
