8504	10	0.101465	0.478424
8505	9	-0.212933	0.430265
8506	9	-0.181695	0.354547
8507	9	-0.284565	0.300953
8508	9	-0.168138	0.421124
8509	9	-0.231430	1.359374
8510	10	0.124238	0.270653
8511	10	0.118858	0.219184
8512	10	-0.169166	0.429509
8513	10	0.066403	0.356653
8514	10	-0.355634	0.159463
8515	10	-0.021938	0.161931
8516	10	0.048909	0.216743
8517	10	0.368251	0.561534
8518	10	-0.043564	0.547878
8519	10	0.044423	0.410173
8520	10	0.024877	0.434586
8521	10	-0.151072	0.318901
8522	10	0.060428	0.254754
8523	9	-0.344678	0.570246
8524	9	0.158600	0.297393
8525	10	-0.305304	0.614692
8526	9	0.031448	0.501769
8527	9	-0.250931	0.572790
8528	9	-0.133721	0.493667
8529	9	0.145018	0.346039
8530	9	-0.001218	0.346112
8531	10	0.237730	0.381015
8532	10	-0.247610	0.085851
8533	10	-0.098088	0.423054
8534	10	-0.477668	0.603049
8535	10	0.016088	0.313188
8536	10	-0.009125	0.338569
8537	9	-0.137016	0.236820
8538	9	-0.010950	0.237330
8539	10	0.083191	0.367121
8540	10	0.302883	0.596946
8541	10	-0.159435	0.272416
8542	10	-0.061828	0.702262
8543	10	-0.518653	0.599952
8544	10	-0.034502	0.585178
8545	10	-0.149303	0.414086
8546	10	-0.144627	0.394303
8547	10	0.073533	0.667805
8548	10	0.304146	1.279029
8549	10	-0.106899	0.339797
8550	10	0.043962	0.368976
8551	10	0.280953	0.436434
8552	10	-0.094726	0.913672
8553	10	0.270713	0.451504
8554	10	-0.342399	0.308654
8555	10	-0.287603	0.341836
8556	10	-1.059599	1.206470
8557	10	0.186633	0.203870
8558	10	-0.452382	0.290795
8559	10	0.058341	0.231791
8560	10	-0.289991	0.694424
8561	10	-0.088801	0.240657
8562	10	-0.014452	0.507017
8563	10	0.110766	0.243274
8564	10	-0.586588	0.719776
8565	10	-0.113441	0.262378
8566	10	-0.120786	0.527733
8567	10	0.063921	0.428042
8568	10	0.051081	0.191128
8569	10	-0.186520	0.499446
8570	11	0.151362	0.455277
8571	11	-0.091545	0.470835
8572	11	0.144408	0.448277
8573	10	-0.115034	0.703264
8574	10	0.086766	0.408970
8575	9	-0.134088	0.447789
8576	10	-0.165371	0.450201
8577	9	-0.012811	0.447387
8578	10	0.074119	0.432279
8579	11	0.483245	0.326976
8580	10	-0.305531	0.929663
8581	10	-0.220653	0.712548
8582	10	-0.009390	0.681467
8583	9	1.044643	2.577037
8584	10	-0.106791	0.315422
8585	10	-0.187603	0.433052
8586	10	-0.008187	0.362624
8587	10	-0.124381	0.387407
8588	9	-0.418737	0.622923
8589	10	-0.153229	0.233345
8590	9	-0.133364	0.689857
8591	10	-0.166366	0.364570
8592	9	-0.018334	0.425280
8593	9	-0.001171	0.279348
8594	9	-0.388686	0.272324
8595	9	-0.254478	0.390554
8596	9	-0.170627	0.318210
8597	9	-0.281316	0.241436
8598	9	-0.074760	0.159060
8599	9	-0.121266	0.255033
8600	9	0.058157	0.453450
8601	9	0.090358	0.437810
8602	9	0.005872	0.198770
8603	9	0.266279	0.959273
8604	9	-0.380558	0.271296
8605	9	-0.234703	0.712517
8606	9	-0.105045	0.351024
8607	9	-0.214516	0.668598
8608	9	-0.075133	0.334313
8609	9	0.134478	0.619189
8610	9	-0.010428	0.261427
8611	9	-0.050545	0.434446
8612	9	-0.143829	0.484825
8613	9	0.340355	0.404742
8614	10	0.152884	0.497709
8615	9	-0.122066	0.323496
8616	9	-0.038946	0.161424
8617	9	0.016401	0.675966
8618	9	0.083764	0.372401
8619	9	-0.337439	0.421053
8620	10	-0.201200	0.258778
8621	9	-0.389484	1.459642
8622	9	-0.057914	0.435766
8623	10	-0.089633	0.338570
8624	10	-0.067172	0.845795
8625	9	-0.205303	0.963483
8626	9	0.037320	0.628650
8627	10	0.073596	0.752793
8628	9	-0.120995	0.303593
8629	9	-0.308005	0.287712
8630	9	0.215081	0.288344
8631	9	-0.297939	0.519686
8632	9	-0.011073	0.553919
8633	9	-0.410879	0.222821
8634	9	0.126133	1.146692
8635	9	-0.276275	0.296170
8636	9	-0.159512	0.362770
8637	9	-0.261243	0.294457
8638	11	-0.078408	0.339872
8639	9	-0.251824	0.434896
8640	9	0.163348	0.347113
8641	9	0.057453	0.414248
8642	9	-0.148746	0.369092
8643	9	0.228114	0.433867
8644	9	0.113760	0.656630
8645	9	0.052053	0.442413
8646	9	0.334823	0.334778
8647	9	-0.119967	0.411509
8648	9	-0.184783	0.815517
8649	9	0.257280	0.890470
8650	9	0.049655	0.368801
8651	9	0.261899	0.329448
8652	9	-0.371345	0.610681
8653	9	0.283186	0.434297
8654	9	0.269079	0.783669
8655	9	-0.266344	0.474369
8656	9	-0.295268	0.845532
8657	10	0.253500	0.889386
8658	9	-0.293136	0.330768
8659	9	-0.038247	0.370755
8660	9	-0.263048	0.269153
8661	9	-0.006192	0.312159
8662	9	-0.297141	0.285125
8663	9	-0.318979	0.476112
8664	9	-0.473480	0.267171
8665	9	-0.145010	0.540423
8666	9	-0.205237	0.694105
8667	9	-0.439264	0.626256
8668	9	-0.060695	0.727701
8669	9	0.006015	0.877730
8670	9	-0.220940	0.483038
8671	9	0.037350	0.343184
8672	9	-0.334229	0.267694
8673	9	-0.185552	0.223256
8674	9	-0.382962	0.739066
8675	9	-0.195816	0.340338
8676	9	-0.315353	0.343014
8677	9	-0.295676	0.214513
8678	9	-0.438046	0.719794
8679	9	0.184667	0.655704
8680	9	-0.211762	0.292311
8681	9	-0.238881	0.786662
8682	9	-0.288295	0.398733
8683	9	0.339548	0.781798
8684	9	0.014234	0.284249
8685	9	-0.078931	0.396432
8686	9	-0.142075	0.182246
8687	9	-0.333427	0.679762
8688	10	-0.366668	0.437470
8689	9	-0.512930	0.397627
8690	9	0.172305	0.277531
8691	9	-0.269205	0.445270
8692	9	-0.203136	0.270573
8693	9	-0.087602	0.407501
8694	9	-0.090829	0.468008
8695	9	-0.238733	0.519766
8696	9	-0.009090	0.275598
8697	10	-0.499545	0.981795
8698	9	0.140537	0.533633
8699	9	-0.134089	0.401059
8700	9	0.343932	0.315595
8701	9	-0.087794	0.650814
8702	9	-0.219236	0.327556
8703	9	-0.042446	0.604366
8704	9	-0.114658	0.920017
8705	9	-0.143651	1.202412
8706	9	-0.134333	0.910472
8707	9	-0.177953	0.331476
8708	10	-0.041833	0.262064
8709	9	0.558655	0.687563
8710	9	-0.131858	0.921382
8711	9	0.131973	0.758096
8712	9	0.195307	0.648603
8713	9	0.340970	0.653142
8714	10	0.150101	0.874507
8715	9	-0.305798	0.380231
8716	9	-0.206843	0.797509
8717	9	0.295311	0.254339
8718	9	-0.008508	0.379733
8719	9	-0.094627	0.726493
8720	9	0.417539	0.831460
8721	9	-0.340950	0.410420
8722	9	0.505792	0.659554
8723	9	0.279150	0.769329
8724	9	-0.380051	0.962739
8725	9	-0.188026	0.671548
8726	9	0.071074	0.580903
8727	9	-0.590310	1.231655
8728	9	-0.166218	1.097281
8729	9	-0.462866	1.629062
8730	9	0.188739	0.629095
8731	9	0.539098	0.542938
8732	9	-0.005347	0.971932
8733	9	0.207713	0.686998
8734	9	0.169857	0.368666
8735	9	-0.274937	0.718049
8736	9	-0.565699	1.082820
8737	9	0.029347	0.684734
8738	9	0.038740	0.649616
8739	9	-0.151406	0.269330
8740	9	-0.284955	0.349125
8741	9	-0.058814	0.440604
8742	9	-0.036149	0.566626
8743	9	-0.180580	0.208568
8744	9	-0.032823	0.566119
8745	9	-0.254764	0.299018
8746	9	-0.013096	0.396744
8747	9	-0.329405	0.872330
8748	9	0.005491	0.293796
8749	9	0.070676	1.065898
8750	9	0.161866	0.241685
8751	9	-0.604141	0.396661
8752	9	-0.219843	0.299594
8753	9	-0.178761	0.197157
8754	9	-0.301801	0.532067
8755	9	-0.270693	0.212063
8756	9	0.348765	1.429296
8757	9	0.236504	1.022354
8758	9	-0.357589	0.910132
8759	9	-0.216474	0.316574
8760	9	-0.230593	0.361064
8761	9	-0.071751	0.491868
8762	9	-0.459403	1.415456
8763	9	0.281814	0.497476
8764	9	-0.130444	0.522764
8765	10	-0.092711	0.692526
8766	9	-0.045173	0.588764
8767	9	-0.347017	0.612466
8768	10	-0.025930	0.270231
8769	10	-0.103106	0.691332
8770	10	-0.238394	0.494627
8771	10	-0.408741	0.267561
8772	10	-0.361333	0.551224
8773	9	-0.121453	0.368725
8774	9	-0.138185	0.310561
8775	9	0.174216	0.236796
8776	9	-0.005130	0.384873
8777	9	-0.558100	0.454981
8778	9	-0.207303	0.929335
8779	9	-0.396450	0.250836
8780	9	0.272901	1.029281
8781	10	-0.473101	0.653179
8782	10	-1.119933	1.536713
8783	10	0.366524	0.630946
8784	10	0.477763	2.060624
8785	9	-0.075880	0.547661
8786	9	-0.142476	0.627685
8787	9	-0.049842	0.193222
8788	9	0.415800	1.642687
8789	9	0.194798	1.009009
8790	9	-0.421253	0.534004
8791	9	-0.090288	0.524422
8792	9	0.300295	0.485993
8793	9	-0.358122	1.154968
8794	9	-0.094781	0.486498
8795	9	0.232944	0.365960
8796	11	-0.228760	0.448766
8797	9	-0.379488	0.210936
8798	9	-0.218202	0.249211
8799	9	-0.220072	0.299495
8800	9	-0.161426	0.356596
8801	9	-0.308642	0.797238
8802	9	0.130468	0.487706
8803	12	0.079613	1.219736
8804	10	-0.567428	1.646113
8805	10	-0.445004	0.380869
8806	10	0.266827	0.355611
8807	10	-0.315409	0.400815
8808	10	-0.522312	0.500668
8809	10	-0.554341	0.509784
8810	10	0.015366	0.841792
8811	10	-0.418208	0.459049
8812	10	-0.449983	1.048588
8813	10	-0.272416	0.453073
8814	11	-0.240389	0.956601
8815	10	-0.118114	0.410645
8816	11	-0.114660	0.244057
8817	10	-0.039313	0.405521
8818	10	0.077705	0.542692
8819	9	0.101357	0.722984
8820	9	-0.093704	0.485403
8821	9	0.020201	0.217564
8822	9	-0.345017	0.667064
8823	9	-0.429245	0.399276
8824	9	-0.276471	0.559286
8825	9	-0.181811	0.617991
8826	9	-0.443650	0.280083
8827	9	0.033658	0.285044
8828	9	-0.203875	0.550425
8829	10	-0.080673	0.340753
8830	9	0.066991	0.518619
8831	9	-0.458594	0.317364
8832	10	-0.172064	0.500150
8833	9	-0.542699	0.567460
8834	10	-0.579330	0.558607
8835	10	-0.224554	0.245123
8836	10	-0.330527	0.321956
8837	10	-0.041876	0.412421
8838	10	0.031786	0.740236
8839	10	-0.058468	0.751130
8840	10	-0.268662	0.361602
8841	10	0.003353	0.724958
8842	10	-0.402263	0.718731
8843	10	-0.112472	0.386894
8844	10	-0.281067	0.320389
8845	10	0.134634	0.348689
8846	10	-0.508716	0.566067
8847	10	-0.307037	0.301420
8848	10	-0.267345	0.343729
8849	10	0.151029	0.342725
8850	10	-0.052349	0.516228
8851	10	-0.264652	0.238608
8852	10	-0.008221	0.292286
8853	10	-0.110734	0.566616
8854	10	-0.407298	0.669352
8855	10	0.039925	0.330788
8856	10	-0.360506	0.384214
8857	10	0.014565	0.310766
8858	10	-0.527017	0.647478
8859	10	-0.218324	0.369771
8860	10	-0.237317	0.499765
8861	10	0.502551	0.906677
8862	10	-0.001775	0.379538
8863	10	0.361697	1.116670
8864	10	0.059970	0.280169
8865	10	-0.206047	0.893908
8866	10	-0.084163	0.591665
8867	10	0.176873	1.377210
8868	10	-0.337641	1.274694
8869	10	0.249611	0.709354
8870	10	-0.165765	0.532871
8871	10	0.454381	1.440077
8872	10	0.154614	1.354082
8873	10	-0.208640	0.371917
8874	9	0.434054	0.714734
8875	9	-0.064872	0.508490
8876	9	0.179829	2.693718
8877	9	0.147237	1.101635
8878	9	0.236749	2.438860
8879	9	0.293361	1.816037
8880	9	-0.869319	1.293250
8881	9	-0.180113	0.333972
8882	9	0.050651	0.753138
8883	9	0.418494	0.549437
8884	9	-0.268440	0.642392
8885	9	-0.204420	0.481627
8886	9	0.433744	1.798862
8887	9	0.254665	0.749020
8888	9	-0.196390	1.601274
8889	9	-0.604711	0.727322
8890	9	-0.518630	1.615924
8891	9	0.502246	1.396219
8892	9	-0.184502	0.688440
8893	9	-0.404968	1.656695
8894	9	0.045453	1.692885
8895	9	-0.061065	0.743644
8896	9	0.407251	1.876940
8897	9	0.050864	1.232923
8898	9	0.699224	1.620287
8899	10	0.095717	0.463742
8900	10	0.194166	0.955414
8901	10	-0.021266	1.991877
8902	9	-0.260569	0.986867
8903	9	-0.100669	0.562436
8904	9	0.102562	0.533388
8905	9	-1.043382	1.062528
8906	9	-0.135132	0.701930
8907	9	-0.145447	0.831929
8908	9	0.224547	0.353582
8909	9	-0.201432	0.642273
8910	9	-0.185144	0.530273
8911	9	-0.325866	0.413363
8912	9	-0.155951	0.526325
8913	9	-0.427902	0.398475
8914	9	-0.084778	0.376691
8915	9	-0.093986	0.627540
8916	9	0.127723	0.338564
8917	9	0.057889	0.429516
8918	9	-0.350142	0.310984
8919	9	-0.100097	0.300624
8920	9	-0.616726	0.208909
8921	9	-0.247419	0.532265
8922	9	-0.432916	0.228078
8923	9	-0.069711	0.519933
8924	9	-0.308185	0.682336
8925	9	-0.064880	0.308338
8926	9	-0.144582	0.557252
8927	9	-0.300704	0.314445
8928	9	-0.476169	0.484116
8929	9	0.158377	0.745776
8930	9	-0.576505	0.335425
8931	9	-0.045215	0.462360
8932	10	-0.187247	0.364958
8933	9	-0.691702	0.716839
8934	9	-0.062175	0.227150
8935	10	-0.391769	0.635014
8936	9	-0.012556	0.335215
8937	9	-0.024463	0.863950
8938	11	-0.031555	0.726971
8939	10	-0.426591	0.533132
8940	10	-0.299309	0.293106
8941	10	-0.193675	0.398317
8942	10	-0.105564	0.287833
8943	10	-0.155699	0.741913
8944	10	-0.440002	0.743077
8945	10	0.172422	0.645764
8946	10	-0.010273	0.516373
8947	10	0.248278	0.841874
8948	10	0.051006	0.267451
8949	10	0.103372	0.261946
8950	10	-0.148684	0.552155
8951	10	-0.029724	0.407263
8952	10	-0.225262	0.819003
8953	10	0.030395	0.523376
8954	10	-0.147234	0.395643
8955	9	0.086960	0.631804
8956	9	0.215791	0.803076
8957	9	-0.291208	0.597078
8958	9	-0.109173	0.779175
8959	9	-0.395692	0.932724
8960	9	0.322224	0.715336
8961	9	-0.386105	0.810654
8962	10	0.060273	0.367436
8963	9	-0.073689	0.437482
8964	9	0.114422	1.028434
8965	9	-0.307068	0.318660
8966	9	0.420229	6.497090
8967	9	0.621414	1.488002
8968	10	0.110864	3.083884
8969	10	0.561929	2.552737
8970	10	-0.382224	2.422553
8971	10	-0.016424	1.466585
8972	11	-1.300091	1.652692
8973	10	0.234267	2.080219
8974	10	-0.330837	1.915891
8975	10	-0.413693	2.875110
8976	11	-0.440389	1.068301
8977	10	-0.307812	4.101668
8978	10	-0.218193	1.017380
8979	10	-0.333154	1.782220
8980	10	-0.071705	1.529035
8981	9	-0.126568	2.382354
8982	9	0.433657	0.930467
8983	9	-0.349742	0.641237
8984	9	0.231339	0.606643
8985	9	-0.119115	0.704648
8986	9	-0.262474	0.723437
8987	9	-0.248736	0.624526
8988	9	-0.184068	1.005926
8989	9	-0.098984	0.365488
8990	9	-0.061307	0.166144
8991	9	-0.009782	0.183628
8992	9	0.186552	0.550212
8993	9	-0.309653	0.579778
8994	9	-0.166446	0.529572
8995	9	-0.537616	0.679503
8996	9	0.281778	0.728917
8997	9	0.066347	0.522755
8998	10	-0.171699	0.356720
8999	10	-0.024050	0.627238
9000	9	-0.323627	0.220317
9001	9	-0.401357	0.604412
9002	9	-0.160531	0.431551
9003	9	-0.572821	0.504264
9004	9	-0.497332	0.650759
9005	9	-0.409178	0.438981
9006	9	-0.188109	0.428352
9007	9	-0.036931	0.292806
9008	9	-0.378958	0.410108
9009	9	-0.259890	0.383440
9010	9	-0.157242	0.271430
9011	9	-0.198302	0.447076
9012	10	0.011587	0.302057
9013	9	0.070145	0.299681
9014	9	-0.306026	0.648576
9015	9	0.396250	0.412606
9016	9	-0.347558	0.644142
9017	9	0.223232	0.425536
9018	9	0.129086	0.520550
9019	9	-0.066733	0.770040
9020	9	-0.390976	0.322658
9021	9	-0.055471	1.952953
9022	9	0.080617	0.470563
9023	9	0.199431	0.407043
9024	9	0.099934	0.426351
9025	9	-0.253383	0.375650
9026	9	1.089786	1.657940
9027	9	0.065326	0.514888
9028	9	-0.034168	1.718199
9029	9	0.097020	2.925895
9030	9	-0.228597	0.532856
9031	9	-0.292616	0.537704
9032	9	0.059637	0.388423
9033	9	-0.544572	2.595319
9034	9	0.401094	1.097819
9035	10	-0.214833	0.376430
9036	9	-0.228505	0.702352
9037	9	-0.300093	0.639815
9038	9	-0.297128	0.554261
9039	9	-0.240188	0.430648
9040	10	-0.431840	0.566716
9041	11	-0.204937	0.345773
9042	10	0.021541	0.391326
9043	10	-0.208415	0.782467
9044	10	-0.103808	0.487933
9045	10	-0.325675	1.270551
9046	10	-0.041650	0.429637
9047	10	-0.464748	0.819285
9048	10	-0.137709	0.301352
9049	10	0.328191	0.657630
9050	11	0.094335	0.662268
9051	10	-0.123724	0.418595
9052	10	-0.337099	0.436629
9053	10	0.014435	0.814662
9054	10	-0.365536	1.287035
9055	10	-0.674845	0.706432
9056	11	0.001264	0.821359
9057	10	0.237212	1.489326
9058	10	0.028392	1.562547
9059	10	-0.167145	0.715416
9060	11	0.052086	0.903093
9061	11	0.050177	0.451629
9062	11	0.001529	0.795890
9063	11	0.242918	0.489908
9064	12	-0.144032	0.414940
9065	11	-0.323516	0.562835
9066	11	-0.180654	0.683747
9067	11	-0.158199	0.706110
9068	11	-0.101643	0.702986
9069	12	-0.294271	0.521901
9070	11	-0.045376	0.489987
9071	11	-0.279009	0.434358
9072	11	-0.201538	0.473502
9073	11	-0.332746	0.854680
9074	10	-0.335836	1.602215
9075	11	-0.015940	1.037143
9076	11	-0.391609	1.430033
9077	11	-0.405954	0.652049
9078	11	-0.564840	0.445698
9079	10	-0.283144	0.608234
9080	10	-0.279014	0.621735
9081	11	-0.465141	0.598338
9082	10	-0.467540	1.243737
9083	10	0.248574	0.514896
9084	10	-0.323983	0.650596
9085	10	0.193637	0.549956
9086	10	-0.245390	0.246096
9087	10	0.058866	0.538553
9088	10	-0.155103	1.054493
9089	10	-0.175330	0.236688
9090	10	0.343019	1.141182
9091	10	-0.219810	0.459993
9092	10	0.206665	0.534283
9093	10	-0.066791	0.735465
9094	10	-0.040971	0.448400
9095	10	-0.279479	0.637499
9096	10	-0.441698	0.811968
9097	9	0.151028	1.359437
9098	9	0.019639	0.391302
9099	9	-0.240329	0.254726
9100	10	-0.416410	0.625538
9101	11	-0.289042	1.088536
9102	11	-0.156367	0.517346
9103	11	-0.014328	0.408036
9104	11	-0.140395	0.485605
9105	12	-0.785664	0.619610
9106	12	-0.128657	1.133949
9107	11	-0.332585	0.625234
9108	11	-0.150642	0.577559
9109	11	0.308206	1.068226
9110	11	0.096630	0.918208
9111	12	0.277576	0.808596
9112	11	-0.000584	0.506470
9113	11	-0.178406	0.904414
9114	11	-0.010978	0.703360
9115	11	-0.011642	0.550398
9116	11	-0.276885	0.532322
9117	11	0.150267	0.470138
9118	11	-0.059933	0.934394
9119	11	-0.105380	0.414044
9120	11	0.060439	0.538852
9121	11	-0.025666	0.377709
9122	11	-0.305317	0.678284
9123	11	-0.618157	1.340946
9124	11	-0.010173	0.656966
9125	11	-0.071624	0.496633
9126	11	0.086965	0.509057
9127	11	-0.199496	0.407555
9128	11	-0.501073	0.709246
9129	11	-0.204161	0.582537
9130	11	-0.492232	0.751139
9131	11	-0.345954	0.653749
9132	11	-0.371943	0.381358
9133	11	-0.311892	0.757906
9134	11	-0.131212	0.565041
9135	11	-0.247634	0.460309
9136	11	-0.258027	0.898567
9137	11	-0.301893	0.361172
9138	11	0.017051	0.554860
9139	11	0.580231	1.272846
9140	11	-0.338214	0.542344
9141	10	-0.037973	2.166228
9142	10	0.098256	0.418056
9143	11	-0.093341	1.948593
9144	11	-0.377365	1.091802
9145	11	-0.583221	0.560884
9146	11	-0.111595	0.448354
9147	10	0.360402	0.425457
9148	10	0.074822	0.718082
9149	10	0.087656	0.413661
9150	10	-0.216185	0.276787
9151	10	0.048953	1.231020
9152	10	0.253846	0.869155
9153	10	-0.458866	0.536019
9154	10	0.085782	0.493158
9155	10	-0.371473	2.853665
9156	10	-0.116058	0.325065
9157	10	0.189823	0.385699
9158	10	0.017106	0.901216
9159	10	0.224686	1.657143
9160	10	0.194699	0.463462
9161	10	-0.234673	3.097408
9162	10	0.235670	1.256553
9163	10	-0.152915	0.739135
9164	10	-0.177479	0.959060
9165	10	0.477932	1.004534
9166	10	0.406077	0.542819
9167	11	0.300696	1.632012
9168	10	0.050938	0.966565
9169	10	1.022584	1.083181
9170	10	0.328796	0.403099
9171	10	0.155124	0.665396
9172	10	-0.474458	0.670964
9173	10	-0.330579	0.430987
9174	10	-0.193052	0.368493
9175	10	-0.040009	0.287274
9176	10	-0.247166	0.224327
9177	10	-0.340494	0.322845
9178	10	-0.312812	0.309069
9179	9	-0.235260	0.472026
9180	9	0.139845	0.342433
9181	10	0.047647	0.565962
9182	9	0.152415	0.497785
9183	9	0.256911	0.373149
9184	9	0.019200	0.940186
9185	9	0.047440	0.345873
9186	9	-0.392255	0.429040
9187	10	-0.074152	0.329227
9188	10	0.121038	0.442418
9189	10	0.130887	0.729650
9190	10	-0.190699	0.428174
9191	10	-0.059900	0.311693
9192	10	-0.427802	0.429708
9193	10	-0.296247	0.286058
9194	10	-0.446742	0.251572
9195	10	-0.425006	0.457212
9196	10	-0.407573	0.371907
9197	10	-0.233393	0.517779
9198	10	-0.165459	0.186833
9199	11	-0.209942	0.745244
9200	11	-0.293883	0.231889
9201	11	-0.462839	0.427207
9202	10	0.077697	0.353788
9203	10	-0.381863	1.270074
9204	10	-0.000718	0.377146
9205	10	0.077511	0.449474
9206	10	0.185777	0.239972
9207	10	-0.257734	0.457469
9208	10	-0.345686	1.527102
9209	10	-0.137216	0.543927
9210	10	0.034626	0.707297
9211	10	-0.196322	0.523089
9212	10	0.251574	0.343037
9213	9	-0.104868	0.590507
9214	9	0.272434	0.660879
9215	9	-0.056756	0.607556
9216	10	0.257365	0.538851
9217	10	-0.165780	0.909407
9218	10	0.047118	0.451377
9219	10	-0.162074	0.548379
9220	10	-0.088421	0.312331
9221	11	-0.141422	0.473070
9222	10	0.052701	0.541022
9223	10	-0.101371	0.351658
9224	10	-0.214085	0.601332
9225	10	-0.085033	0.403208
9226	10	-0.075790	0.429536
9227	9	-1.109226	1.261368
9228	9	-0.264925	0.926649
9229	9	-0.568202	0.534411
9230	9	-0.016935	0.692707
9231	9	-0.447494	0.384568
9232	9	-0.536403	0.787632
9233	9	-0.236250	0.539059
9234	9	-0.462728	0.981085
9235	9	-0.095517	0.987992
9236	9	-0.061170	0.408305
9237	10	-0.174214	0.313383
9238	9	-0.236691	0.279881
9239	9	-0.631402	1.059557
9240	10	-0.234494	0.578922
9241	9	-0.246083	0.334124
9242	9	0.082004	0.718028
9243	10	-0.109172	0.385338
9244	9	-0.366954	0.339503
9245	9	-1.069855	0.490513
9246	9	-0.252691	0.336328
9247	10	-0.401669	0.631970
9248	10	-0.391794	0.215907
9249	10	-0.464753	1.130362
9250	10	-0.104002	0.360907
9251	10	-0.255939	0.354681
9252	11	0.042829	0.420184
9253	11	-0.137100	0.823603
9254	11	-0.458157	0.336158
9255	11	-0.963770	0.498435
9256	11	-0.341890	0.714288
9257	11	0.015233	0.501192
9258	10	-0.246077	0.241779
9259	10	-0.346163	0.327805
9260	9	-0.327107	0.331786
9261	11	-0.403592	0.794244
9262	11	-0.516269	1.100456
9263	11	-0.447680	0.332369
9264	10	0.227729	0.737503
9265	10	-0.344855	0.467131
9266	10	-0.126599	0.443631
9267	10	-0.235169	0.559849
9268	10	-0.113608	0.229373
9269	10	-0.555171	0.812405
9270	10	-0.236556	0.538734
9271	10	0.540678	1.790667
9272	10	-0.231160	0.276343
9273	10	0.047021	0.527310
9274	10	-0.174807	0.522815
9275	10	0.026051	0.406278
9276	10	-0.273898	0.328734
9277	10	-0.196557	0.487081
9278	11	-0.326919	0.980744
9279	11	0.268752	0.736697
9280	11	-0.247169	0.373607
9281	11	-0.051850	0.332881
9282	10	-0.355463	0.355737
9283	11	-0.378183	0.414297
9284	11	-0.209112	0.535400
9285	11	-0.296496	0.393914
9286	10	-0.019733	0.307877
9287	10	-0.372612	0.376221
9288	11	-0.064293	0.268777
9289	11	0.109545	0.343628
9290	10	-0.226478	0.823833
9291	11	0.742933	1.506735
9292	10	0.099937	0.440498
9293	10	-0.183167	0.704672
9294	11	-0.286110	0.307437
9295	11	0.089440	0.350164
9296	11	-0.108227	0.336462
9297	11	-0.846477	1.045206
9298	9	0.118249	0.334086
9299	9	-0.092620	0.383610
9300	10	-0.204913	0.553836
9301	10	0.364668	0.398214
9302	10	-0.147175	0.328915
9303	10	-0.116003	0.846251
9304	10	-0.293628	0.438095
9305	10	-0.652839	0.513496
9306	11	-0.055268	0.339902
9307	10	-0.357073	0.741290
9308	10	0.250632	0.395556
9309	10	-0.208355	0.390247
9310	10	-0.099494	0.814885
9311	10	-0.019758	0.733911
9312	10	0.123891	0.383423
9313	11	0.144105	0.620135
9314	11	0.033988	0.251104
9315	11	0.093735	1.395653
9316	11	-0.004209	0.826678
9317	11	-0.121287	0.906393
9318	11	-0.258306	0.992212
9319	10	-0.092124	0.709134
9320	11	-0.203109	0.622480
9321	10	-0.031249	0.525216
9322	11	0.131235	0.656460
9323	10	0.006283	0.785291
9324	10	0.204034	0.836505
9325	11	-0.004745	1.064228
9326	11	-0.305252	0.408961
9327	10	-0.244821	0.429930
9328	11	-0.013791	0.365941
9329	11	-0.379006	0.506139
