8475	17	-0.871929	0.507742
8476	17	-0.847332	1.119441
8477	17	-0.547479	0.651410
8478	17	-1.133301	0.670131
8479	17	-0.703493	0.432611
8480	17	-0.923938	0.588630
8481	17	-0.893496	0.415989
8482	17	-0.386357	0.560168
8483	17	-0.943812	0.501755
8484	17	-0.745883	0.619721
8485	17	-0.625304	0.568520
8486	17	-0.752274	0.508836
8487	17	-1.128438	0.693715
8488	17	-0.602877	0.585256
8489	17	-0.857523	0.572860
8490	17	-0.889874	0.440896
8491	17	-0.704026	0.776250
8492	16	-0.713907	0.565041
8493	16	-0.614996	0.603846
8494	16	-0.904689	0.453487
8495	16	-0.647469	0.419234
8496	16	-0.711426	0.641560
8497	16	-0.806634	0.732407
8498	16	-0.704628	0.644951
8499	16	-0.552976	0.654576
8500	16	-0.816455	0.428730
8501	16	-0.790801	0.554079
8502	16	-0.722275	0.268826
8503	16	-1.190115	0.734822
8504	16	-0.454570	0.758849
8505	16	-0.550639	0.363491
8506	16	-0.756903	0.689953
8507	16	-0.852575	0.394447
8508	16	-0.559941	0.546619
8509	16	-0.804624	0.708632
8510	16	-0.588670	0.579612
8511	16	-1.054919	0.565674
8512	16	-0.646704	0.497816
8513	16	-0.829867	0.398016
8514	16	-0.908002	0.470092
8515	16	-0.493045	0.439266
8516	16	-0.830933	0.525086
8517	16	-0.547620	0.636027
8518	16	-0.522789	0.529093
8519	16	-0.337093	0.470528
8520	16	-0.871703	0.329086
8521	16	-0.641939	0.646546
8522	16	-0.888986	0.428791
8523	16	-0.608928	0.766931
8524	16	-0.486613	0.466054
8525	16	-0.541210	0.493468
8526	16	-0.915659	0.640653
8527	16	-1.058704	0.624311
8528	16	-0.727076	0.444631
8529	17	-0.746424	0.733915
8530	16	-0.800753	0.439961
8531	16	-0.523483	0.794463
8532	16	-0.682543	0.618259
8533	17	-0.519528	0.550841
8534	17	-0.723384	0.403135
8535	17	-0.947412	0.427868
8536	17	-0.444995	0.655598
8537	17	-0.610366	0.403730
8538	17	-0.528927	0.493190
8539	16	-0.861050	0.737351
8540	16	-0.505745	0.367864
8541	16	-0.585214	0.513095
8542	16	-0.851098	0.542702
8543	16	-0.728117	0.551156
8544	16	-0.928421	0.517087
8545	16	-1.124856	0.634065
8546	16	-0.557201	0.622873
8547	16	-0.744179	0.551104
8548	16	-0.608806	0.680461
8549	16	-0.595584	0.583327
8550	16	-0.492568	0.729794
8551	16	-0.823343	0.501770
8552	16	-0.295853	0.574744
8553	16	-0.119131	0.491753
8554	16	-0.577223	0.583199
8555	16	-0.790673	0.440568
8556	16	-0.776579	0.814597
8557	16	-0.653498	0.719007
8558	16	-0.582998	0.704794
8559	16	-0.576100	0.387621
8560	16	-0.764523	0.372862
8561	16	-0.419309	0.525412
8562	16	-0.409097	0.514560
8563	17	-0.427570	0.817076
8564	17	-0.539930	0.659630
8565	17	-0.485719	0.734513
8566	18	-0.937416	0.419291
8567	18	-0.763494	0.630049
8568	18	-0.652353	1.010520
8569	18	-0.577103	0.431995
8570	18	-0.948733	0.692153
8571	18	-1.067081	0.589625
8572	18	-0.457974	0.883198
8573	18	-0.255650	0.548235
8574	18	-0.586533	0.344995
8575	17	-0.339507	0.876512
8576	17	-0.658980	0.570535
8577	17	-0.831940	0.701570
8578	17	-0.575385	0.453748
8579	17	-0.812307	0.279188
8580	17	-0.686945	0.609723
8581	17	-0.403020	0.400593
8582	17	-1.127363	0.589076
8583	17	-0.704030	0.414280
8584	17	-0.567097	0.575281
8585	17	-0.891715	0.419596
8586	17	-0.880119	0.482195
8587	17	-0.710440	0.307100
8588	17	-0.472595	0.408562
8589	17	-0.674511	0.416962
8590	17	-0.365993	0.696082
8591	17	-0.533128	0.546291
8592	17	-0.818940	0.622300
8593	17	-0.590519	0.447343
8594	17	-0.592679	0.668842
8595	17	-0.535573	0.462623
8596	17	-0.184875	0.661109
8597	17	-0.758178	0.778939
8598	17	-0.536482	0.356831
8599	17	-0.406221	0.612552
8600	18	-0.493028	0.951803
8601	17	-0.727367	0.558051
8602	17	-0.958746	0.556488
8603	17	-0.892541	0.610102
8604	18	-0.721265	0.460691
8605	17	-0.557420	0.674937
8606	17	-0.421567	0.549912
8607	17	-0.490509	0.470611
8608	17	-0.915126	0.448583
8609	17	-1.164122	0.587505
8610	17	-0.531878	0.775272
8611	17	-0.816671	0.660353
8612	17	-0.655531	0.696457
8613	18	-0.884804	0.721250
8614	17	-0.828067	0.984904
8615	17	-1.086456	0.825580
8616	17	-1.165511	0.734873
8617	18	-0.810792	0.509895
8618	17	-0.788245	0.439898
8619	17	-0.748480	0.338955
8620	17	-0.461967	0.295712
8621	17	-0.760536	0.426426
8622	17	-0.485062	0.462583
8623	17	-0.492329	0.530583
8624	18	-1.068953	0.501477
8625	18	-0.601424	0.535905
8626	18	-0.917820	0.865884
8627	18	-0.601314	1.049033
8628	18	-0.821224	0.598132
8629	18	-0.286965	1.774897
8630	18	-0.932448	0.651938
8631	18	-1.246581	0.861444
8632	18	-0.995289	0.375604
8633	18	-0.986318	0.966793
8634	17	-0.266983	0.770030
8635	17	-0.743450	0.831678
8636	17	-0.589897	0.376913
8637	17	-0.965711	0.900088
8638	17	-0.627056	1.154300
8639	17	-1.035691	1.433371
8640	17	-0.859341	0.507638
8641	17	-0.750607	0.655679
8642	17	-0.890942	1.198084
8643	17	-1.125563	0.518561
8644	17	-1.000689	1.179710
8645	17	-0.286568	1.317900
8646	17	-0.877780	0.573775
8647	17	-0.404424	0.769799
8648	17	-0.791754	1.036272
8649	17	-0.899915	0.662193
8650	17	-0.898225	0.939975
8651	17	-0.595969	0.850490
8652	17	-0.797347	0.828776
8653	17	-0.520819	0.867874
8654	17	-1.189000	0.761860
8655	18	-0.741868	0.616975
8656	17	-0.619850	0.457971
8657	17	-0.571265	2.075836
8658	17	-0.504635	0.679423
8659	17	-0.905411	0.818338
8660	17	-0.830574	1.198543
8661	17	-0.721948	0.347711
8662	17	-1.013355	0.696550
8663	17	-0.692364	0.688389
8664	17	-0.927246	0.570728
8665	17	-0.494493	0.587670
8666	17	-1.055006	0.577307
8667	16	-0.492850	0.664001
8668	16	-0.868350	0.407746
8669	16	-0.540364	0.485689
8670	16	-0.660381	0.568642
8671	16	-0.526839	0.470523
8672	16	-0.611685	0.646671
8673	16	-0.287288	0.588914
8674	16	-0.691287	0.508748
8675	16	-0.754185	0.944974
8676	16	-0.297239	0.553946
8677	16	-0.614006	0.663006
8678	16	-0.455741	0.487592
8679	16	-0.684755	0.590055
8680	16	-0.510997	0.600110
8681	16	-0.395992	0.759200
8682	16	-0.345257	0.481547
8683	16	-0.618368	0.873338
8684	16	-0.509062	0.501357
8685	16	-0.483794	0.620805
8686	16	-1.030262	0.783947
8687	16	-0.687141	0.480808
8688	17	-0.428913	0.763524
8689	16	-0.504157	0.949269
8690	16	-0.608917	0.445893
8691	16	-0.491122	1.258469
8692	16	-0.786614	0.547610
8693	16	-0.521569	0.866335
8694	16	-0.711617	0.694800
8695	16	-0.752810	0.455807
8696	16	-0.581322	0.933612
8697	16	-0.396899	0.413255
8698	16	-0.483187	0.350310
8699	16	-0.403380	0.475161
8700	16	-1.075946	0.898515
8701	16	-0.357129	0.757568
8702	16	-0.726971	0.342504
8703	16	-0.476272	0.632684
8704	16	-0.631116	0.449328
8705	16	-0.660217	0.458133
8706	16	-0.543488	0.569720
8707	17	-0.605486	0.930694
8708	17	-0.727000	0.782832
8709	17	-0.785805	0.857886
8710	17	-0.555827	0.489627
8711	17	-0.717972	0.536026
8712	17	-0.685709	0.624846
8713	17	-0.553174	0.532625
8714	17	-0.772777	0.748848
8715	16	-0.567718	0.967761
8716	16	-0.537275	0.361286
8717	16	-0.224273	0.498176
8718	16	-0.622626	1.130856
8719	16	-0.552373	0.411113
8720	16	-0.735171	1.097369
8721	16	-0.288375	0.660632
8722	16	-0.211736	0.993887
8723	16	-0.568208	0.382733
8724	16	-0.815554	0.765037
8725	16	-0.591257	0.553357
8726	16	-0.682044	0.913002
8727	16	-0.703822	0.512775
8728	16	-0.781132	0.548085
8729	16	-0.503144	0.772517
8730	16	-0.551879	0.669488
8731	17	-0.720765	0.573072
8732	16	-0.433112	0.971920
8733	17	-0.791996	0.466713
8734	17	-0.385760	0.383632
8735	17	-0.582452	0.365661
8736	17	-0.786259	1.281284
8737	17	-0.532914	0.652521
8738	17	-0.850214	0.433871
8739	16	-0.519611	0.827401
8740	16	-0.780984	0.842680
8741	17	-0.577072	1.302574
8742	17	-0.453479	0.526645
8743	16	-0.448627	0.487997
8744	16	-0.661146	1.101617
8745	16	-0.735525	0.610166
8746	16	-0.397557	0.711543
8747	16	-0.560160	0.389599
8748	16	-0.686252	0.924419
8749	16	-0.409467	0.888138
8750	16	-0.102562	0.855101
8751	16	-0.721786	0.385967
8752	16	-1.019511	0.720786
8753	16	-0.594182	0.644841
8754	16	-0.569293	0.610317
8755	16	-0.372613	0.489424
8756	16	-0.478824	0.676230
8757	17	-0.581666	0.882977
8758	17	-0.508205	0.274826
8759	16	-0.453185	0.731447
8760	16	-0.937524	0.483554
8761	16	-0.706446	0.624535
8762	16	-0.678210	0.420285
8763	16	-0.654024	0.732721
8764	16	-0.516627	0.948917
8765	16	-0.767379	0.719007
8766	16	-0.624227	0.660068
8767	16	-0.227676	0.509172
8768	16	-0.269917	0.660762
8769	16	-0.835128	0.855269
8770	16	-0.827819	0.654361
8771	16	-0.847472	1.195068
8772	16	-0.468957	0.690390
8773	16	-0.917242	0.875512
8774	16	-0.395356	0.379125
8775	16	-0.593647	0.384684
8776	16	-0.826867	0.904294
8777	16	-0.689332	1.404449
8778	16	-0.424928	0.471426
8779	16	-0.349523	0.693253
8780	16	-0.413947	1.118763
8781	16	-0.521694	0.540810
8782	16	-0.934505	0.580533
8783	16	-0.560850	0.339651
8784	16	-0.687705	0.370694
8785	16	-0.403338	0.349065
8786	16	-0.102684	0.664530
8787	16	-0.506184	0.566260
8788	16	-0.525505	0.608215
8789	16	-0.528799	0.566734
8790	16	-0.832360	0.576123
8791	16	-0.592737	0.923316
8792	16	-0.653072	0.374617
8793	16	-0.512343	0.532689
8794	17	-0.881119	0.372569
8795	16	-0.474693	0.531987
8796	16	-0.815297	0.901791
8797	16	-0.779239	0.763350
8798	16	-0.770994	0.463262
8799	16	-0.627937	0.558118
8800	16	-0.556886	0.925203
8801	16	-0.579350	0.372341
8802	17	-0.718100	0.582245
8803	16	-0.366098	0.502897
8804	16	-0.759978	0.726799
8805	16	-0.993374	0.837843
8806	16	-0.917428	0.555786
8807	16	-1.089989	1.066622
8808	16	-0.885483	0.747017
8809	16	-0.793138	0.621260
8810	16	-0.328958	0.899336
8811	16	-0.544213	0.246386
8812	16	-1.027188	0.538790
8813	16	-0.473082	0.548475
8814	16	-0.732279	0.755899
8815	16	-0.451699	0.735214
8816	16	-0.808241	0.840163
8817	17	-0.793116	0.594253
8818	17	-0.902364	0.557012
8819	17	-0.309305	0.395770
8820	16	-0.832101	0.692717
8821	16	-0.606621	0.473252
8822	16	-0.768469	0.566770
8823	16	-0.785716	0.992195
8824	16	-0.911356	0.646946
8825	16	-0.624120	0.792646
8826	16	-0.287483	0.754991
8827	16	-0.456099	0.945103
8828	17	-0.829691	1.231792
8829	17	-0.660725	0.428458
8830	16	-0.659278	0.319771
8831	16	-0.873180	0.730771
8832	16	-0.832242	0.653485
8833	16	-0.838589	0.618264
8834	16	-0.540180	0.499300
8835	16	-0.753398	0.524158
8836	16	-0.438955	0.429513
8837	16	-0.376812	1.119702
8838	16	-0.849856	0.425533
8839	16	-0.306219	0.560007
8840	16	-0.744508	0.553356
8841	16	-0.511250	0.750034
8842	16	-0.488990	0.470923
8843	16	-0.402724	0.476711
8844	16	-0.811587	0.799538
8845	16	-0.882366	0.725306
8846	16	-0.638220	0.457728
8847	16	-0.723161	0.990961
8848	16	-0.556333	0.581862
8849	16	-0.644580	0.431106
8850	16	-0.700273	0.428037
8851	16	-0.615416	0.350661
8852	16	-0.283006	0.553205
8853	16	-0.640860	0.435829
8854	16	-0.794896	0.406539
8855	16	-0.981618	0.491009
8856	16	-0.865360	0.656185
8857	17	-0.980016	0.773688
8858	17	-0.527783	0.405620
8859	17	-0.750116	0.274264
8860	16	-0.605639	0.846648
8861	16	-0.420125	0.696939
8862	17	-0.774264	0.452817
8863	16	-0.625924	1.829461
8864	16	-0.678560	1.629237
8865	16	-0.476510	0.472618
8866	16	-0.420943	0.389336
8867	16	-0.572450	0.745828
8868	16	-0.678981	0.741909
8869	16	-0.928111	0.599976
8870	17	-0.631768	1.084989
8871	16	-0.352871	0.806366
8872	16	-0.671826	0.636172
8873	16	-0.793167	1.025612
8874	16	-0.617490	0.678478
8875	16	-0.627515	0.864845
8876	16	-0.390481	0.481339
8877	16	-0.975082	0.744218
8878	16	-0.816442	0.857407
8879	16	-0.640342	0.482692
8880	16	-1.237962	0.735282
8881	16	-0.404306	0.623083
8882	16	-0.825742	0.520891
8883	16	-0.788732	0.299842
8884	16	-0.555547	0.339862
8885	17	-0.448400	0.434282
8886	17	-0.787244	0.486117
8887	18	-0.450975	0.746591
8888	17	-0.650817	0.541204
8889	16	-0.588257	0.749530
8890	16	-0.925056	0.661500
8891	16	-0.563151	0.405980
8892	16	-0.713096	0.328227
8893	16	-0.251741	0.522510
8894	16	-0.712853	1.359202
8895	16	-0.736902	0.236580
8896	16	-0.409234	0.750136
8897	17	-0.735977	0.711752
8898	16	-0.413766	0.792523
8899	16	-0.187731	0.776689
8900	16	-0.655322	0.672245
8901	16	-0.859029	0.271440
8902	16	-0.549316	0.479547
8903	16	-0.686540	0.831362
8904	16	-0.278205	0.768604
8905	16	-0.653203	1.188415
8906	16	-0.645406	0.395549
8907	16	-0.703133	0.429584
8908	16	-0.809765	0.406211
8909	16	-0.905556	0.762929
8910	16	-0.664644	0.648881
8911	16	-0.637012	0.558887
8912	16	-0.967439	0.677883
8913	16	-0.515851	0.426745
8914	16	-0.410414	0.536036
8915	16	-0.735748	0.749804
8916	16	-0.561066	0.688138
8917	17	-0.504141	0.650367
8918	16	-0.432041	0.933337
8919	16	-0.669346	0.815525
8920	16	-0.436084	0.688923
8921	16	-0.727426	0.499144
8922	16	-0.722313	0.354906
8923	16	-0.303253	0.519704
8924	16	-0.617927	0.848936
8925	16	-0.774053	0.693834
8926	16	-1.114076	0.616178
8927	16	-0.432079	0.512222
8928	16	-0.479100	0.516970
8929	16	-0.442883	0.789504
8930	16	-0.552302	0.542695
8931	16	-0.611356	0.456519
8932	16	-0.584303	0.783071
8933	16	-0.853324	0.384365
8934	16	-0.017054	0.529367
8935	16	-0.465216	0.714017
8936	16	-0.533927	0.369465
8937	16	-0.843445	0.414988
8938	16	-0.634343	0.419176
8939	16	-0.399436	0.657378
8940	17	-0.698945	0.607601
8941	16	-0.692676	0.399632
8942	16	-0.766433	0.532027
8943	16	-0.716320	0.581211
8944	16	-0.813685	0.338758
8945	16	-0.679024	0.425982
8946	16	-0.571695	0.496354
8947	16	-0.757319	0.582779
8948	16	-0.681090	0.329530
8949	16	-0.778740	0.470602
8950	16	-0.697682	0.585699
8951	16	-0.886761	0.857648
8952	16	-0.732086	0.546665
8953	16	-0.803400	0.728752
8954	16	-0.497013	0.596551
8955	16	-0.451152	0.479035
8956	16	-0.854691	0.591013
8957	16	-0.715467	0.394919
8958	16	-0.786549	0.711719
8959	16	-0.687396	0.657586
8960	16	-0.913311	0.656251
8961	16	-0.678744	0.356934
8962	16	-0.748738	0.583318
8963	16	-0.964803	0.657278
8964	17	-0.660057	0.897896
8965	17	-0.667007	0.727824
8966	16	-0.410467	0.515359
8967	16	-0.606367	0.511535
8968	16	-1.131595	0.450165
8969	16	-0.575743	0.452803
8970	16	-0.897419	0.635026
8971	16	-0.919283	0.673610
8972	17	-0.475676	0.440310
8973	16	-0.750547	0.504106
8974	16	-0.587851	0.423604
8975	16	-0.728778	0.536591
8976	16	-0.470832	0.980141
8977	16	-0.520196	0.452700
8978	16	-0.614089	0.402308
8979	16	-0.939114	0.441789
8980	16	-0.639243	0.770984
8981	16	-0.766523	0.864749
8982	16	-0.887975	0.490845
8983	16	-0.565354	0.714591
8984	16	-0.784959	0.668077
8985	16	-0.619106	0.466161
8986	16	-0.832075	0.427447
8987	16	-0.711262	0.518696
8988	16	-0.499375	1.012240
8989	16	-0.910964	0.773087
8990	17	-0.590937	0.487907
8991	16	-0.576589	0.479441
8992	17	-0.619803	0.470146
8993	16	-0.815685	0.703567
8994	17	-0.795905	0.330775
8995	16	-0.877650	0.502270
8996	16	-0.617920	0.462425
8997	16	-0.630206	0.475630
8998	16	-0.655901	0.540370
8999	16	-1.050273	0.751716
9000	17	-0.767980	0.879220
9001	16	-0.645263	0.447876
9002	16	-0.828549	0.474585
9003	16	-0.620715	0.396508
9004	16	-0.705715	0.542476
9005	16	-1.046872	0.633867
9006	16	-0.393753	0.466806
9007	16	-0.830343	0.765695
9008	16	-0.613689	0.400523
9009	16	-0.761303	0.668742
9010	16	-0.578641	0.555088
9011	16	-0.508804	0.728668
9012	16	-0.680219	0.637127
9013	16	-0.742072	0.499187
9014	16	-0.794151	0.609149
9015	16	-0.656843	0.255405
9016	16	-0.844442	1.320350
9017	16	-0.445471	0.824583
9018	16	-0.486135	0.463340
9019	16	-0.651899	0.322552
9020	16	-0.682272	0.571704
9021	16	-0.658505	0.546108
9022	16	-0.893528	0.825062
9023	16	-0.659917	0.334560
9024	16	-0.773884	0.761007
9025	16	-0.576968	0.984120
9026	17	-0.483868	0.715420
9027	17	-0.674238	0.206691
9028	17	-0.894340	0.402438
9029	18	-0.529009	0.388531
9030	17	-0.730838	0.373986
9031	17	-0.766428	0.495596
9032	17	-0.755429	0.527824
9033	17	-0.721844	0.838976
9034	17	-0.441737	0.620687
9035	17	-0.668074	0.547545
9036	17	-0.908499	0.521695
9037	17	-0.777373	1.561371
9038	17	-0.820832	0.634814
9039	17	-0.738570	0.422832
9040	17	-0.551118	0.424491
9041	16	-0.463006	0.512629
9042	17	-0.508411	0.521258
9043	16	-0.618312	0.831331
9044	16	-0.816844	0.374579
9045	16	-0.569346	0.679159
9046	16	-0.795907	0.403715
9047	16	-0.707114	0.393019
9048	16	-1.268156	1.037677
9049	16	-0.680386	0.963105
9050	16	-0.351914	0.591737
9051	16	-0.657687	0.325223
9052	16	-0.354709	0.608208
9053	16	-0.561106	0.480512
9054	16	-0.905034	0.546868
9055	17	-0.940435	0.725154
9056	16	-0.666681	0.389511
9057	16	-0.664040	0.831163
9058	17	-0.833057	0.643171
9059	17	-0.874295	0.816924
9060	17	-0.274637	0.757431
9061	16	-0.759779	0.530066
9062	16	-0.650257	0.405374
9063	16	-0.347395	1.349463
9064	16	-0.854831	0.597027
9065	16	-0.280481	0.921362
9066	16	-1.061148	0.948865
9067	16	-0.973284	0.598210
9068	16	-0.764767	0.787128
9069	16	-0.478305	0.354355
9070	16	-0.723719	0.708803
9071	16	-0.738085	0.586137
9072	16	-0.816983	1.023929
9073	16	-0.802156	0.740506
9074	16	-1.030593	0.747415
9075	16	-0.855083	0.884041
9076	16	-0.861896	0.811223
9077	16	-0.613987	0.588737
9078	16	-0.505005	0.298183
9079	16	-0.846777	0.776404
9080	16	-0.929096	0.609964
9081	16	-1.019594	0.466528
9082	16	-0.423351	0.690014
9083	16	-0.703593	0.413226
9084	16	-0.842157	0.524848
9085	16	-0.546189	0.496848
9086	16	-0.671830	0.750929
9087	16	-0.763919	0.560866
9088	16	-0.601754	0.358569
9089	16	-0.672314	0.453430
9090	16	-1.031518	0.902605
9091	16	-0.532441	0.487201
9092	16	-0.376027	0.609060
9093	16	-0.240790	1.003592
9094	17	-0.702880	0.417097
9095	16	-0.815637	0.300761
9096	16	-0.599382	0.816581
9097	16	-0.978858	0.542286
9098	16	-0.558134	1.069074
9099	16	-0.519697	0.421129
9100	16	-0.568304	0.620920
9101	16	-0.741483	0.807220
9102	17	-0.982784	0.743400
9103	17	-0.677049	0.358289
9104	17	-0.682044	0.461924
9105	18	-0.512318	0.364757
9106	18	-0.604448	0.645402
9107	18	-0.335728	0.599921
9108	17	-0.515730	0.785171
9109	17	-0.763678	0.832336
9110	18	-0.728420	0.479912
9111	17	-0.818787	0.764403
9112	16	-0.526439	0.664835
9113	16	-1.115698	1.646025
9114	16	-0.522054	0.503225
9115	16	-0.638719	0.743086
9116	16	-0.728981	0.577444
9117	16	-0.725670	0.761957
9118	16	-0.717273	1.008984
9119	16	-0.700200	0.844917
9120	16	-0.571170	0.627650
9121	16	-0.425255	0.336835
9122	16	-0.246022	0.556730
9123	16	-0.543978	0.517023
9124	16	-0.970947	0.665677
9125	16	-0.908982	0.543935
9126	16	-0.629001	1.036387
9127	17	-0.765893	0.452452
9128	16	-0.448383	0.628692
9129	16	-0.849374	0.572034
9130	16	-0.383135	0.496598
9131	16	-0.436686	0.407527
9132	16	-1.073820	0.611568
9133	16	-0.609059	0.547627
9134	16	-0.542231	0.715508
9135	16	-0.525466	0.917791
9136	16	-0.822612	0.910559
9137	16	-0.722048	0.642670
9138	16	-0.331353	0.719562
9139	16	-0.543864	0.738386
9140	16	-0.538142	0.411579
9141	16	-0.545201	0.454528
9142	16	-0.720069	0.470831
9143	16	-0.255092	0.880028
9144	16	-0.340686	0.915828
9145	16	-0.594016	0.712653
9146	16	-0.747845	0.739774
9147	16	-0.573498	1.025802
9148	16	-0.316842	1.025194
9149	16	-0.550366	0.361432
9150	16	-0.586375	0.499628
9151	16	-0.042623	1.496795
9152	16	-0.473919	0.460060
9153	16	-0.437134	0.662946
9154	16	-0.754108	0.537796
9155	16	-0.542159	0.547627
9156	16	-0.631876	0.644807
9157	16	-0.611746	0.834133
9158	16	-0.375859	0.379865
9159	16	-0.539074	0.302697
9160	16	-0.813143	0.893193
9161	16	-0.682560	1.135674
9162	16	-0.724552	0.532376
9163	16	-0.518570	0.565098
9164	16	-0.920322	0.761137
9165	16	-0.542917	0.574083
9166	16	-0.462832	0.874997
9167	16	-0.499102	0.433002
9168	16	-0.342353	0.495098
9169	16	-0.849649	1.141432
9170	16	-0.631957	0.635411
9171	16	-0.525334	0.343706
9172	16	-0.478082	0.727158
9173	17	-0.657408	0.482402
9174	17	-0.444591	0.638305
9175	16	-0.656503	0.868531
9176	16	-0.989710	0.349683
9177	16	-0.890327	0.739432
9178	17	-0.611494	0.523975
9179	16	-0.973843	0.503241
9180	16	-0.493654	0.633320
9181	16	-0.188433	0.529123
9182	16	-0.455983	0.446064
9183	16	-0.604744	0.483558
9184	16	-0.783873	0.360251
9185	16	-0.693321	0.664430
9186	16	-1.059583	0.441195
9187	16	-0.921041	0.348964
9188	16	-0.952584	0.702619
9189	16	-0.408370	1.175051
9190	16	-0.409883	0.584515
9191	16	-0.573326	0.488359
9192	16	-0.743686	0.982236
9193	16	-0.650797	0.729889
9194	16	-0.860489	1.000755
9195	16	-0.538528	0.494339
9196	16	-0.746534	0.666390
9197	16	-0.570779	0.466063
9198	16	-0.453462	0.434124
9199	16	-0.426965	0.684171
9200	17	-0.944020	0.520282
9201	16	-0.305296	1.024618
9202	16	-0.753730	0.593699
9203	16	-0.646841	0.589944
9204	16	-0.632600	0.718407
9205	16	-0.632074	1.085952
9206	16	-0.554278	0.669610
9207	16	-0.894873	0.576669
9208	16	-0.728826	0.405196
9209	16	-0.415035	0.539848
9210	17	-0.632002	0.597698
9211	17	-0.680034	0.530370
9212	16	-0.482209	1.110507
9213	16	-0.609665	0.610585
9214	16	-0.606425	0.295274
9215	16	-0.648826	0.562401
9216	16	-0.840846	0.289905
9217	16	-0.675553	0.564284
9218	16	-0.920057	1.246741
9219	17	-0.461806	0.815077
9220	17	-0.685584	1.371879
9221	16	-0.706544	0.489635
9222	16	-0.151012	0.658391
9223	16	-0.691188	0.579542
9224	16	-0.473584	0.491589
9225	16	-0.644715	0.470648
9226	16	-0.752702	0.474971
9227	16	-0.331152	0.575855
9228	16	-0.553491	0.328144
9229	16	-0.240794	0.778244
9230	16	-0.525257	0.471642
9231	16	-0.786141	0.595849
9232	16	-0.817589	0.587899
9233	16	-0.554999	0.364687
9234	16	-0.715166	0.820635
9235	16	-0.719879	0.334757
9236	16	-0.549829	0.848618
9237	16	-0.386376	0.567549
9238	16	-0.858428	0.366910
9239	16	-0.712418	0.468459
9240	16	-0.836242	0.629037
9241	16	-0.479129	0.605240
9242	16	-0.834625	0.405782
9243	16	-0.560332	0.599749
9244	16	-0.518991	0.986536
9245	16	-0.647316	0.401830
9246	16	-0.588996	0.670403
9247	17	-0.786062	0.352957
9248	18	-0.616943	0.420584
9249	17	-0.708935	0.531568
9250	18	-0.739057	0.380566
9251	17	-0.782295	0.394854
9252	17	-0.603361	0.841113
9253	17	-0.777071	0.400624
9254	17	-0.663242	0.475237
9255	17	-0.579263	0.565467
9256	17	-0.892697	0.455104
9257	17	-0.494130	0.522064
9258	17	-0.556975	0.262201
9259	17	-0.391864	0.858062
9260	16	-0.618262	0.359816
9261	16	-0.741374	0.308182
9262	16	-0.964562	0.693439
9263	17	-0.669580	0.304379
9264	16	-0.628989	0.742033
9265	16	-0.428048	0.536879
9266	16	-0.632064	0.595683
