9578	5.719705	4.447854 	5.675592 	6.230243 	7.188696 
9579	6.598736	7.085827 	5.652764 	6.966127 	9.149210 
9580	8.012050	7.337789 	5.940151 	7.979828 	5.795726 
9581	6.050285	6.593547 	7.146601 	6.474263 	6.150814 
9582	6.757919	7.400002 	6.196830 	7.955971 	6.774631 
9583	5.380437	6.640744 	6.493724 	7.228823 	8.933205 
9584	6.983435	6.322955 	6.858922 	6.384887 	7.465524 
9585	5.611117	7.024190 	6.502047 	8.730128 	6.419255 
9586	6.751332	7.373560 	5.414150 	6.994230 	6.851990 
9587	6.747360	5.730231 	4.058634 	8.320481 	6.338616 
9588	6.506225	6.754052 	6.897827 	8.446686 	7.171889 
9589	6.764369	6.052643 	5.961614 	9.155719 	7.023466 
9590	5.098766	6.384566 	5.416634 	7.804857 	5.190268 
9591	6.856997	6.346960 	5.156255 	9.049900 	6.493104 
9592	5.958205	6.426911 	6.729406 	9.075589 	7.251351 
9593	7.122270	5.555504 	4.843229 	5.500901 	6.366078 
9594	6.151512	8.743811 	6.913094 	8.215305 	8.436732 
9595	6.267788	6.300795 	6.611984 	9.544151 	7.019511 
9596	7.182819	6.340356 	4.710405 	7.078982 	6.684701 
9597	7.235288	7.161994 	5.425198 	7.434018 	8.305471 
9598	6.760013	6.534901 	5.431814 	6.429815 	6.462520 
9599	8.067334	5.873914 	5.048810 	7.938818 	6.626598 
9600	6.364209	8.312245 	6.727484 	7.141312 	6.662465 
9601	6.944394	7.384216 	6.064556 	8.499069 	5.995822 
9602	6.080144	6.939551 	6.625338 	7.888880 	7.437008 
9603	8.069338	6.996270 	7.338603 	7.481636 	5.938270 
9604	5.334564	5.896660 	6.772673 	6.049218 	7.171017 
9605	6.979926	7.763226 	5.812945 	7.286469 	5.262091 
9606	6.748380	7.133018 	6.020360 	7.582780 	7.767630 
9607	5.293026	6.451767 	5.888791 	11.062318 	7.382197 
9608	6.420027	6.922423 	5.060942 	6.187015 	8.579286 
9609	6.554342	7.742688 	5.036778 	8.554764 	8.561189 
9610	5.660456	7.928172 	6.397641 	7.704422 	6.307351 
9611	5.967342	6.450507 	6.250081 	9.304745 	7.503857 
9612	7.514955	6.786423 	5.713750 	9.413005 	6.114153 
9613	6.969246	5.918292 	5.069568 	6.898448 	8.504185 
9614	6.796949	6.400113 	6.044315 	4.562953 	7.757049 
9615	7.797549	6.248130 	5.484854 	7.509448 	7.497410 
9616	8.398613	6.278988 	5.389517 	5.742157 	7.279185 
9617	7.827291	5.613976 	5.379172 	7.248720 	7.219175 
9618	7.532094	6.115105 	5.245294 	6.647569 	8.576906 
9619	7.447452	7.985898 	4.908649 	7.101256 	8.288243 
9620	7.143629	6.606058 	4.689302 	6.300548 	7.703412 
9621	7.380921	7.058317 	6.921246 	6.964924 	6.761384 
9622	7.148347	6.415479 	5.393351 	7.441192 	6.880656 
9623	5.715388	5.745076 	5.898593 	8.031945 	5.883288 
9624	5.338234	6.355855 	6.395063 	6.567633 	7.371537 
9625	6.013891	6.493696 	7.007276 	6.999008 	6.943036 
9626	6.857992	6.587527 	5.453858 	7.187671 	6.348814 
9627	7.201002	7.222038 	6.384119 	6.765910 	6.148854 
9628	7.336526	6.718044 	5.038033 	6.972984 	7.021597 
9629	8.074720	7.316904 	5.866522 	7.756377 	7.943713 
9630	7.433090	5.009149 	6.142065 	8.212496 	7.331295 
9631	6.330851	4.947651 	5.692735 	6.615563 	5.441713 
9632	5.915053	8.125842 	5.766926 	7.402149 	8.171534 
9633	7.954137	6.002372 	5.781646 	9.655482 	6.115898 
9634	6.962160	7.612551 	5.582958 	7.459502 	5.346644 
9635	6.395814	6.601381 	7.081608 	7.979682 	5.490506 
9636	5.839597	8.878366 	7.561478 	7.125519 	5.881915 
9637	6.341128	6.383877 	5.445005 	9.120181 	8.531881 
9638	6.657122	6.353954 	6.117993 	8.107711 	6.637022 
9639	7.408640	7.322410 	6.119506 	10.365310 	9.493077 
9640	7.264102	6.829484 	7.486179 	7.142861 	7.000281 
9641	6.457639	7.344538 	5.722229 	10.396414 	7.171066 
9642	6.796111	6.834391 	7.957911 	7.712176 	7.289518 
9643	6.291153	7.850049 	6.189403 	8.623674 	5.981201 
9644	7.780958	6.499983 	6.190424 	8.410506 	8.937898 
9645	7.449489	6.197688 	5.608184 	7.833681 	6.827440 
9646	5.317321	5.706491 	5.617279 	7.514241 	6.098453 
9647	7.020761	6.482145 	6.550042 	9.130783 	7.568621 
9648	8.354904	5.914120 	6.847108 	8.232006 	7.683703 
9649	5.978477	6.037881 	5.796092 	6.675199 	5.659480 
9650	7.778705	5.782548 	6.410562 	6.864278 	9.118049 
9651	6.605111	4.632580 	5.714516 	7.063091 	7.326530 
9652	8.043418	6.149733 	5.060501 	6.692392 	6.007492 
9653	6.262495	4.749988 	6.515173 	10.844090 	8.156548 
9654	7.828577	7.245047 	6.836141 	8.253868 	5.319079 
9655	6.465720	7.439904 	6.845796 	7.707126 	5.998793 
9656	5.481201	7.395607 	7.136919 	8.656147 	6.502418 
9657	7.953999	7.317493 	6.627645 	7.332538 	5.308590 
9658	7.660019	6.822148 	6.069284 	6.065519 	6.922485 
9659	5.157275	7.601941 	6.741546 	5.225999 	5.833454 
9660	7.323544	6.285368 	6.446579 	7.002291 	9.214638 
9661	7.033412	7.933562 	6.026933 	8.534150 	7.316939 
9662	4.786906	5.396951 	5.578752 	9.624026 	6.741642 
9663	7.848228	7.382668 	5.644751 	8.442502 	8.801121 
9664	6.440500	6.547567 	6.631117 	8.865927 	7.742533 
9665	7.568641	6.044977 	4.873162 	6.838603 	7.525200 
9666	6.483533	7.343170 	4.911023 	8.676850 	7.283790 
9667	7.073445	6.267192 	4.547243 	7.085849 	8.437569 
9668	8.328624	6.145925 	5.718854 	7.726105 	7.135041 
9669	5.543049	6.841068 	6.268772 	8.053033 	6.977063 
9670	6.110535	6.514738 	6.826761 	8.441243 	9.086406 
9671	7.157181	6.258342 	5.403234 	6.360918 	7.226507 
9672	4.958733	5.967317 	7.699932 	5.914697 	7.628073 
9673	7.122531	7.477360 	7.329313 	7.635002 	7.210850 
9674	6.943280	7.433387 	8.495176 	6.656339 	5.831901 
9675	5.918426	7.392406 	8.014950 	7.647459 	7.578449 
9676	7.409179	7.194267 	6.787405 	8.682463 	6.948893 
9677	5.917190	7.500189 	8.475646 	7.212227 	6.746549 
9678	7.922775	8.484329 	6.628995 	7.513839 	5.974998 
9679	6.477885	6.534708 	7.553965 	8.008066 	6.573218 
9680	6.825486	8.339954 	4.810511 	8.945688 	6.763660 
9681	6.788565	5.934687 	7.989546 	6.497843 	6.085451 
9682	6.435032	6.712358 	6.188911 	8.396234 	6.985393 
9683	6.243445	8.918202 	7.422304 	7.098995 	6.353751 
9684	8.165051	6.954260 	7.734062 	7.774527 	6.435497 
9685	6.266297	6.603386 	7.118066 	7.092852 	7.440023 
9686	6.387130	6.041017 	6.594961 	6.429566 	7.964611 
9687	7.350417	7.520487 	6.616518 	6.996534 	8.131775 
9688	6.780949	6.553065 	7.726994 	6.082747 	6.704673 
9689	6.232929	5.828067 	7.363513 	8.046666 	8.255821 
9690	5.794211	6.551115 	7.598144 	7.073516 	7.072337 
9691	7.387121	6.337186 	7.990984 	9.959516 	6.566684 
9692	6.908888	6.516523 	5.745216 	7.852307 	7.787309 
9693	5.839885	6.632775 	6.616179 	7.781847 	7.754389 
9694	6.670888	7.389869 	5.841122 	7.850608 	5.806189 
9695	5.884993	6.133669 	7.124043 	7.137119 	5.906139 
9696	6.124479	5.720038 	5.391173 	9.242923 	10.364261 
9697	6.303865	6.946365 	6.367129 	8.275783 	8.471698 
9698	7.978001	6.331139 	6.719895 	7.394099 	7.046025 
9699	7.742747	7.398252 	7.907803 	6.675952 	6.385311 
9700	6.750980	8.892001 	6.322383 	8.359313 	8.014083 
9701	6.493186	6.744397 	6.976124 	8.842630 	10.874209 
9702	5.927262	7.041820 	5.563702 	10.580840 	6.632328 
9703	7.725304	7.183762 	7.391175 	7.590724 	7.688970 
9704	5.810762	5.569216 	6.446140 	10.129960 	6.579081 
9705	6.363212	6.078743 	7.473843 	8.385663 	7.357792 
9706	7.253461	6.843228 	6.691846 	5.014100 	6.814571 
9707	6.077844	7.410115 	6.633257 	7.041032 	8.800409 
9708	5.426391	5.711244 	6.309536 	9.847497 	7.512981 
9709	5.272553	6.450224 	6.614012 	9.142674 	7.799593 
9710	7.715769	6.304574 	5.949504 	7.095519 	6.035592 
9711	6.582239	7.596989 	6.593368 	7.957560 	8.600861 
9712	8.099203	6.668654 	7.039875 	8.834321 	7.621573 
9713	6.460495	7.183864 	8.402420 	8.403038 	7.479956 
9714	6.396926	7.708908 	6.489227 	8.472923 	7.266423 
9715	5.341250	7.253656 	5.200270 	6.076504 	6.861691 
9716	6.554645	7.968518 	7.074008 	9.648970 	6.395496 
9717	7.142462	6.574483 	5.857037 	8.427192 	5.945796 
9718	5.518082	7.470565 	6.332585 	8.526260 	5.922086 
9719	5.637759	6.605887 	5.589913 	6.418746 	8.463736 
9720	6.598155	6.725194 	6.444176 	5.180110 	6.325735 
9721	6.561026	5.597019 	6.922271 	6.003359 	8.860588 
9722	6.325691	5.224616 	5.036825 	7.212273 	8.921430 
9723	6.767836	7.636204 	5.859972 	8.779052 	8.415074 
9724	8.096433	5.978927 	6.745674 	5.962327 	6.512118 
9725	7.410556	7.479830 	7.984687 	7.302509 	6.406747 
9726	4.817281	8.151026 	5.828783 	9.651592 	8.530987 
9727	6.897158	6.925715 	6.733860 	7.964204 	7.460208 
9728	5.853763	7.574575 	5.984907 	9.045894 	7.354457 
9729	5.623434	9.447584 	7.090122 	6.749915 	6.886262 
9730	6.700857	6.210918 	6.213588 	9.097467 	6.149088 
9731	6.274528	8.426524 	6.026779 	5.645578 	6.964426 
9732	5.653707	6.531413 	5.846408 	6.145756 	5.291733 
9733	6.179054	7.644122 	5.812611 	7.582347 	5.920700 
9734	6.718625	6.994274 	6.486312 	7.187130 	7.232332 
9735	6.143846	8.713996 	7.114802 	7.777621 	5.553980 
9736	6.364918	7.781407 	6.459892 	6.520792 	6.518957 
9737	7.742732	8.377432 	7.715114 	7.078588 	6.145865 
9738	3.837589	8.862824 	7.879555 	6.347545 	6.093736 
9739	7.379466	7.647541 	6.035554 	8.250528 	6.034118 
9740	6.295738	8.667039 	7.335335 	7.526022 	5.833240 
9741	6.767478	10.126730 	5.949319 	8.451301 	5.471304 
9742	5.576408	7.535839 	6.730454 	7.526398 	6.973320 
9743	7.107847	8.874312 	6.272550 	8.182262 	5.438185 
9744	6.822629	7.346216 	7.961892 	7.395484 	5.642919 
9745	6.986564	8.125696 	7.470424 	9.172365 	5.065517 
9746	6.736729	8.761375 	6.613460 	8.012033 	6.628706 
9747	7.017904	8.626836 	7.519969 	7.661853 	6.976736 
9748	5.763249	7.230435 	6.950646 	9.235940 	6.108008 
9749	7.286487	7.511435 	5.731882 	8.234624 	7.015464 
9750	5.759287	10.185320 	8.172323 	8.203963 	6.861609 
9751	6.191288	4.843863 	7.140016 	8.013216 	6.678441 
9752	5.731705	6.762277 	6.876743 	7.298330 	8.797236 
9753	7.676990	10.258145 	6.143363 	8.983320 	7.389700 
9754	6.294556	9.295389 	7.214991 	7.008452 	7.084888 
9755	5.910036	7.898781 	8.457476 	9.613719 	6.422841 
9756	7.324429	8.574360 	7.997373 	7.901776 	7.348399 
9757	8.316772	7.032884 	7.199974 	8.198677 	7.444937 
9758	5.735013	9.223197 	6.982834 	7.855698 	7.322254 
9759	7.017180	6.869185 	7.096213 	7.560604 	8.288405 
9760	6.838987	7.061828 	7.043444 	7.697884 	8.108592 
9761	8.861453	6.766197 	6.376275 	6.835327 	6.191981 
9762	6.572578	10.037194 	7.921301 	9.426165 	7.265879 
9763	8.315473	7.406427 	9.325931 	7.628259 	8.949178 
9764	6.189372	8.078731 	7.091679 	7.232758 	7.082680 
9765	6.126896	6.050787 	7.344728 	6.270111 	8.018306 
9766	5.837659	7.545723 	7.643879 	9.381567 	8.595504 
9767	6.386421	9.936006 	6.103840 	8.548353 	7.910081 
9768	6.880612	7.971874 	7.524907 	8.005605 	8.811871 
9769	6.731829	6.473234 	8.315380 	5.909103 	6.435048 
9770	5.823251	7.191110 	7.105732 	9.353053 	7.646560 
9771	5.988830	9.915767 	6.403400 	7.411185 	8.751765 
9772	6.026430	7.192998 	7.139506 	9.609791 	8.600306 
9773	5.775708	7.527456 	5.597208 	6.673903 	6.796334 
9774	6.290057	8.483826 	7.168287 	8.842603 	9.215113 
9775	7.784653	8.879211 	5.681257 	8.596794 	8.640508 
9776	6.269762	6.870358 	7.808858 	8.663178 	7.814956 
9777	5.780049	8.076501 	7.947581 	8.400509 	8.432443 
9778	6.785476	6.528700 	6.801717 	9.848235 	8.891743 
9779	6.851598	6.616841 	7.989256 	10.003030 	8.418182 
9780	7.579919	6.926039 	6.771509 	7.818990 	8.158011 
9781	5.927265	5.127139 	8.368853 	9.023330 	8.315120 
9782	5.935677	6.655904 	6.424271 	9.546362 	8.051471 
9783	7.467290	7.211277 	6.957875 	8.755935 	8.922483 
9784	7.027995	7.040500 	7.488968 	7.936517 	8.631094 
9785	8.083240	5.747894 	9.196062 	9.103587 	8.122679 
9786	5.620083	6.276045 	6.622824 	8.206912 	8.591106 
9787	6.637788	7.867030 	6.914151 	8.816100 	7.691489 
9788	5.482242	7.005579 	6.486664 	7.426565 	6.706614 
9789	6.007873	6.520119 	6.423801 	9.651125 	8.986642 
9790	6.152519	8.798423 	6.660504 	8.738723 	7.961476 
9791	5.065880	7.371298 	7.416690 	9.021347 	7.446795 
9792	6.494659	8.358147 	7.701010 	7.768118 	7.974511 
9793	6.817654	9.532129 	7.762524 	8.788179 	6.824459 
9794	7.687970	7.501536 	6.476077 	10.284198 	8.879934 
9795	6.207172	7.900690 	7.221672 	7.765711 	6.826963 
9796	7.304956	8.281959 	8.163942 	8.715137 	7.615198 
9797	7.557715	6.948030 	6.297983 	8.665686 	8.967479 
9798	7.558488	6.387215 	6.626902 	7.012447 	7.246111 
9799	6.544534	7.077634 	6.069799 	7.582339 	8.477895 
9800	6.445669	7.811065 	5.681929 	9.993472 	9.064902 
9801	6.285373	9.352760 	4.859828 	7.779684 	10.392551 
9802	7.202079	7.206545 	6.513272 	6.824277 	8.919136 
9803	7.017428	6.886481 	5.887359 	6.868060 	11.077568 
9804	6.410808	7.553404 	6.157941 	8.725866 	10.971778 
9805	5.810369	9.100355 	5.269955 	5.448559 	9.047785 
9806	7.085708	7.351097 	6.798786 	9.666051 	9.388836 
9807	6.867599	8.208955 	6.466986 	8.913149 	9.633665 
9808	6.953327	6.442317 	5.851707 	7.704263 	5.880127 
9809	5.775336	5.334962 	6.530491 	7.455656 	8.707354 
9810	7.145912	7.327336 	6.805676 	7.998856 	8.847269 
9811	6.603743	7.350133 	5.868321 	7.998281 	8.024070 
9812	5.652720	7.019920 	5.684649 	8.554478 	7.065397 
9813	5.475593	7.543506 	7.067935 	6.624002 	7.442375 
9814	6.479866	7.668986 	6.436295 	9.315142 	8.092614 
9815	6.906062	7.610467 	5.974136 	7.638063 	10.651648 
9816	6.868004	7.247313 	5.595489 	9.442201 	8.379819 
9817	6.360906	8.018329 	5.594751 	8.003467 	9.145485 
9818	6.474630	6.089763 	6.107682 	9.097079 	6.391360 
9819	5.235662	5.895894 	5.842840 	10.197347 	8.718509 
9820	7.613148	6.859183 	6.187143 	7.583856 	7.310116 
9821	6.960516	8.015603 	6.276664 	8.175477 	7.595936 
9822	5.589700	7.616565 	5.290309 	8.311194 	8.023270 
9823	7.278586	6.799221 	5.237626 	10.081011 	9.223202 
9824	6.577913	7.661598 	7.440607 	8.939218 	8.090105 
9825	5.513079	5.760355 	6.583799 	7.339979 	8.109486 
9826	6.321015	6.661555 	5.123784 	7.209912 	8.409164 
9827	5.818401	9.318307 	5.283517 	7.855340 	8.243280 
9828	5.485012	7.608947 	5.864412 	7.615361 	8.682017 
9829	6.987600	6.951114 	5.079506 	8.015077 	11.182124 
9830	7.743342	9.781082 	5.658108 	9.185672 	8.885246 
9831	6.462816	7.068561 	6.562857 	8.802913 	10.159280 
9832	7.066367	7.486701 	5.949621 	9.096589 	8.632265 
9833	6.278910	8.453303 	6.298476 	7.669392 	8.854317 
9834	5.605041	9.003985 	6.092809 	10.089239 	9.681401 
9835	6.380469	6.713959 	8.446913 	6.852451 	9.774622 
9836	6.408809	8.048810 	9.493058 	5.735757 	7.181718 
9837	6.066224	7.962594 	6.208920 	7.015540 	8.580229 
9838	8.560151	7.812799 	5.838391 	7.170870 	6.341695 
9839	7.628045	8.441422 	7.935590 	7.264689 	7.075334 
9840	5.880251	5.400175 	7.969600 	7.122063 	7.992588 
9841	6.718604	8.129755 	7.000545 	8.324381 	8.907398 
9842	6.581975	6.506243 	7.670345 	8.363265 	8.506237 
9843	5.766508	7.160535 	6.976118 	7.242206 	8.238982 
9844	6.487592	8.684053 	6.833239 	7.081060 	9.228781 
9845	7.153439	7.463461 	7.602191 	5.809122 	11.227620 
9846	5.741226	6.831985 	6.183682 	6.465770 	6.732447 
9847	6.118856	6.885355 	9.244414 	7.145189 	10.413926 
9848	7.542041	8.221845 	7.144447 	7.282607 	8.829762 
9849	5.719821	9.216570 	7.025272 	6.376708 	7.787682 
9850	7.368759	7.075802 	7.997358 	8.984474 	9.434852 
9851	6.052526	7.344456 	6.043896 	6.648190 	7.543718 
9852	5.670901	8.366665 	7.382915 	7.159900 	8.293863 
9853	6.552123	8.976416 	8.811575 	7.483014 	8.385598 
9854	6.857506	7.378440 	7.508053 	8.452571 	7.518757 
9855	8.372687	7.311312 	7.863792 	7.549190 	6.931576 
9856	7.433392	8.128132 	6.383789 	8.070366 	6.700300 
9857	6.774152	7.031070 	6.874612 	8.152255 	5.898310 
9858	7.278488	6.843714 	6.571014 	8.755483 	7.757575 
9859	7.848149	8.453175 	6.638828 	7.204496 	9.271474 
9860	6.489157	7.497018 	7.097759 	6.676335 	6.515111 
9861	8.138310	9.542389 	6.871962 	8.666872 	6.973325 
9862	6.243506	10.224073 	7.251259 	10.204621 	9.764265 
9863	5.919338	7.980266 	8.302634 	8.586206 	8.462874 
9864	5.338144	7.450676 	6.285743 	10.097078 	7.511039 
9865	7.196084	5.803075 	6.508243 	8.495733 	8.077313 
9866	7.359847	9.114313 	7.947298 	6.635909 	7.087945 
9867	6.821705	5.764805 	5.984158 	9.081246 	6.900694 
9868	6.278659	8.317541 	6.766095 	11.460867 	6.984358 
9869	7.173715	7.883771 	6.533720 	7.853158 	8.321080 
9870	7.696604	6.505002 	5.855927 	9.636732 	6.822530 
9871	5.469282	7.101195 	7.167208 	8.058917 	7.639455 
9872	7.064750	7.371093 	5.911655 	9.025086 	6.958618 
9873	7.135845	6.978983 	6.324955 	9.790910 	8.637293 
9874	7.127538	5.939536 	6.144108 	10.894484 	7.947327 
9875	5.916942	8.177701 	6.655764 	8.582915 	8.115256 
9876	5.783919	9.119590 	8.211458 	8.904978 	8.806664 
9877	5.641366	6.989630 	7.939211 	9.375884 	7.487676 
9878	6.780492	9.174485 	4.597617 	8.340900 	8.346329 
9879	5.984011	8.534581 	7.465236 	9.061395 	10.199922 
9880	6.470297	8.371410 	5.780621 	9.857515 	8.683365 
9881	7.096663	8.939173 	6.874533 	11.041849 	8.090044 
9882	6.057126	7.402620 	5.641882 	9.286558 	9.226175 
9883	5.725274	7.605937 	5.249191 	11.597534 	7.405186 
9884	6.724341	8.113326 	5.318033 	7.752631 	7.171511 
9885	6.106337	7.667613 	6.967049 	7.674339 	8.165554 
9886	6.068536	9.463622 	6.406813 	8.162998 	10.082866 
9887	7.172597	7.072093 	6.018775 	9.148802 	8.647237 
9888	5.287427	8.414101 	4.888664 	10.058086 	6.758069 
9889	7.257491	7.611004 	5.069708 	8.095886 	6.812329 
9890	6.228685	7.187550 	7.395316 	6.649893 	8.751587 
9891	8.016627	8.936736 	7.193150 	8.696375 	8.863626 
9892	7.198465	6.464018 	6.593601 	7.831801 	9.030218 
9893	6.630726	7.258766 	7.100469 	6.711738 	6.764070 
9894	4.867357	6.482896 	6.633536 	8.428172 	8.471065 
9895	7.894007	6.283802 	8.276790 	5.429999 	7.320897 
9896	6.348726	8.329322 	8.005892 	7.986909 	6.982723 
9897	6.438098	7.028436 	6.442269 	7.324595 	8.490099 
9898	5.720855	7.118504 	6.472470 	9.830798 	7.722148 
9899	7.980411	6.759317 	5.393806 	9.623932 	7.338105 
9900	6.916388	7.659378 	6.714268 	7.361585 	6.766226 
9901	6.197165	6.248410 	6.686081 	7.459525 	7.482195 
9902	6.158521	7.240972 	6.266502 	7.181925 	7.621515 
9903	6.412228	10.006060 	7.443482 	8.321918 	7.670127 
9904	6.637089	9.644274 	5.501494 	6.328016 	6.113727 
9905	6.255306	6.746727 	6.574250 	6.511720 	6.920731 
9906	6.796317	7.094189 	6.539045 	8.139799 	8.046717 
9907	7.420061	7.008219 	6.201177 	8.489348 	6.996009 
9908	7.218248	8.219025 	7.385355 	7.772494 	8.256967 
9909	6.715610	7.270409 	6.380523 	10.318791 	5.925064 
9910	5.421400	6.942256 	6.951891 	7.938703 	6.462113 
9911	7.049702	6.627053 	7.641931 	9.011770 	8.487121 
9912	6.563263	9.292851 	6.000354 	8.021072 	8.470453 
9913	7.506572	7.006336 	6.990776 	6.403927 	7.621872 
9914	6.371337	8.005093 	7.536503 	9.177434 	7.875653 
9915	6.514980	9.451882 	6.746432 	7.277899 	8.814935 
9916	7.269771	7.199173 	7.232136 	8.827505 	8.472261 
9917	7.344905	7.044636 	7.299525 	8.950791 	8.129169 
9918	6.446826	6.774047 	6.363473 	8.436075 	8.987815 
9919	7.385775	6.015226 	6.347401 	7.136990 	8.747914 
9920	7.188746	8.207514 	7.565189 	6.870472 	8.197435 
9921	4.945408	5.710239 	6.648687 	7.792642 	7.233433 
9922	7.262148	6.900532 	5.789495 	6.702212 	6.821176 
9923	5.796800	5.678776 	9.025805 	8.217642 	8.157519 
9924	6.218577	6.261623 	5.675013 	5.691155 	8.938395 
9925	6.718818	5.614762 	7.306746 	8.810049 	9.313032 
9926	7.632739	6.129947 	8.090024 	7.192805 	8.967665 
9927	6.139331	6.097381 	6.361896 	7.410414 	6.778585 
9928	5.298886	7.588590 	5.955345 	6.636798 	7.272019 
9929	6.276432	8.543669 	8.707683 	7.027185 	9.942703 
9930	5.932152	7.075377 	8.024224 	7.962994 	9.374827 
9931	6.242334	8.256087 	7.829576 	7.089374 	8.060263 
9932	6.523339	6.158886 	6.763335 	6.659360 	7.860291 
9933	6.608930	6.974232 	6.746569 	7.602308 	7.437897 
9934	6.675463	6.397551 	7.349643 	7.776157 	9.407392 
9935	6.980895	6.318622 	5.909611 	7.904197 	9.907425 
9936	5.828379	8.637318 	4.696086 	6.923118 	6.701095 
9937	5.965234	7.511286 	5.575659 	7.037179 	6.773418 
9938	6.390094	8.666514 	5.646133 	7.918205 	8.894571 
9939	5.651705	8.862229 	5.932316 	7.606652 	8.700814 
9940	7.211670	7.216311 	5.793774 	7.683302 	8.146411 
9941	6.932220	4.819605 	4.821228 	7.290466 	7.132709 
9942	6.754302	7.873034 	5.185829 	7.928057 	8.631223 
9943	7.222714	7.844737 	5.730910 	7.597267 	7.724645 
9944	6.149437	7.697809 	6.070385 	7.604720 	7.974079 
9945	7.053348	9.426016 	5.214098 	9.250900 	7.379644 
9946	6.860927	6.887769 	5.420936 	9.934386 	9.812370 
9947	7.167880	7.211089 	6.522293 	9.867924 	8.851155 
9948	6.486658	8.889158 	6.948761 	10.202341 	9.632958 
9949	7.806688	6.230325 	5.334001 	8.663836 	7.887740 
9950	6.394331	6.946856 	7.153678 	8.694125 	8.350169 
9951	6.876660	7.369533 	6.369119 	8.025199 	8.471322 
9952	7.977373	6.761546 	6.981411 	6.841551 	6.731589 
9953	7.289226	7.745031 	7.334265 	8.018194 	7.484997 
9954	6.355092	6.058015 	6.984581 	8.381239 	7.134636 
9955	6.993735	7.197269 	7.526271 	6.044806 	6.407669 
9956	6.832929	7.144703 	6.449910 	8.279611 	7.108261 
9957	6.596138	7.596424 	8.315426 	7.383413 	7.247022 
9958	5.789526	7.795745 	7.229775 	9.057555 	7.740574 
9959	7.080557	7.444864 	5.810970 	7.702942 	5.743426 
9960	5.276894	7.155680 	6.378308 	7.927933 	8.506361 
9961	6.341963	5.899955 	7.484641 	7.619782 	7.819328 
9962	6.537118	7.378412 	6.332406 	8.464233 	6.968874 
9963	6.236226	7.270937 	4.531364 	9.073804 	7.031804 
9964	5.384731	7.474311 	5.108508 	8.664181 	7.197672 
9965	7.258125	7.179834 	5.434176 	8.364242 	7.447722 
9966	6.595854	6.427232 	6.153712 	6.106072 	6.989300 
9967	5.950763	7.315179 	6.486206 	8.461929 	6.264447 
9968	6.440685	4.436953 	6.503064 	8.581390 	7.933363 
9969	5.861288	5.948444 	6.282830 	7.777414 	9.299041 
9970	6.826587	7.612260 	4.616339 	8.079404 	9.520764 
9971	6.444154	6.051631 	4.773634 	7.193746 	6.385638 
9972	7.472380	6.524929 	6.898564 	9.548283 	7.306489 
9973	5.981659	6.638811 	7.548987 	8.767937 	6.570652 
